frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
429,1,0,1e+08,22965751947086,22965752692037,22965753448577,22965753505957,22965754254411,22965755287598,22965755492850,22965755492910,16,35.4582,7.44951,7.5654,0.5738,7.48454,10.3319,2.05252
430,1,0,1e+08,22965757134856,22965758007445,22965758760409,22965758908405,22965758930449,22965759216549,22965759371937,22965759371965,16,22.3711,8.72589,7.52964,1.47996,0.22044,2.861,1.55388
431,1,0,1e+08,22965759995941,22965760720975,22965761530060,22965761662728,22965761680196,22965761938860,22965762093636,22965762093752,16,20.9781,7.25034,8.09085,1.32668,0.17468,2.58664,1.54776
432,1,0,1e+08,22965762654314,22965762926004,22965763227256,22965763289836,22965763310948,22965763467944,22965763634536,22965763634612,16,9.80298,2.7169,3.01252,0.6258,0.21112,1.56996,1.66592
433,1,0,1e+08,22965764333056,22965765098068,22965765972893,22965766094645,22965766114293,22965766392101,22965766538853,22965766538885,16,22.0583,7.65012,8.74825,1.21752,0.19648,2.77808,1.46752
434,1,0,1e+08,22965767322290,22965767611239,22965767929247,22965768031371,22965768048263,22965768205523,22965768349991,22965768350055,16,10.2776,2.88949,3.18008,1.02124,0.16892,1.5726,1.44468
435,1,0,1e+08,22965769335704,22965769929174,22965770855921,22965770971357,22965770991525,22965771275237,22965771434689,22965771434721,16,20.9902,5.9347,9.26747,1.15436,0.20168,2.83712,1.59452
436,1,0,1e+08,22965772123775,22965772992777,22965773701551,22965773827011,22965773845203,22965774113067,22965774265103,22965774265135,16,21.4136,8.69002,7.08774,1.2546,0.18192,2.67864,1.52036
437,1,0,1e+08,22965774890513,22965775233138,22965776419814,22965776484574,22965776545338,22965776827294,22965776981682,22965776981714,16,20.912,3.42625,11.8668,0.6476,0.60764,2.81956,1.54388
438,1,0,1e+08,22965777518838,22965778067364,22965779000544,22965779120072,22965779136576,22965779405576,22965779558468,22965779558500,16,20.3966,5.48526,9.3318,1.19528,0.16504,2.69,1.52892
439,1,0,1e+08,22965780193873,22965780893050,22965781727149,22965781840913,22965781858473,22965782115549,22965782300993,22965782301021,16,21.0715,6.99177,8.34099,1.13764,0.1756,2.57076,1.85444
440,1,0,1e+08,22965782902832,22965783497198,22965784404154,22965784501150,22965784520630,22965784787634,22965784947078,22965784947110,16,20.4428,5.94366,9.06956,0.96996,0.1948,2.67004,1.59444
441,1,0,1e+08,22965785549750,22965786299737,22965787050371,22965787186483,22965787210543,22965787481835,22965787634495,22965787634527,16,20.8478,7.49987,7.50634,1.36112,0.2406,2.71292,1.5266
442,1,0,1e+08,22965788249770,22965788584561,22965789712756,22965789828020,22965789846016,22965790147216,22965790311380,22965790311460,16,20.6169,3.34791,11.282,1.15264,0.17996,3.012,1.64164
443,1,0,1e+08,22965790952925,22965791861591,22965792630248,22965792754816,22965792773692,22965793053580,22965793214412,22965793214544,16,22.6162,9.08666,7.68657,1.24568,0.18876,2.79888,1.60832
444,1,0,1e+08,22965793692413,22965794308994,22965795209894,22965795328054,22965795344978,22965795635546,22965795820446,22965795820478,16,21.2807,6.16581,9.009,1.1816,0.16924,2.90568,1.849
445,1,0,1e+08,22965796366309,22965796901948,22965797883764,22965797949452,22965798026780,22965798317296,22965798472192,22965798472224,16,21.0591,5.35639,9.81816,0.65688,0.77328,2.90516,1.54896
446,1,0,1e+08,22965799071792,22965799301729,22965799617985,22965799697733,22965799728425,22965799890901,22965800064593,22965800064677,16,9.92885,2.29937,3.16256,0.79748,0.30692,1.62476,1.73692
447,1,0,1e+08,22965801022468,22965801852768,22965802633370,22965802753094,22965802771018,22965803038738,22965803218050,22965803218082,16,21.9561,8.303,7.80602,1.19724,0.17924,2.6772,1.79312
448,1,0,1e+08,22965803947893,22965804689218,22965805493236,22965805623992,22965805647888,22965805938692,22965806088132,22965806088160,16,21.4027,7.41325,8.04018,1.30756,0.23896,2.90804,1.4944
449,1,0,1e+08,22965806748672,22965807111120,22965808146621,22965808220777,22965808287433,22965808570901,22965808725837,22965808725869,16,19.772,3.62448,10.355,0.74156,0.66656,2.83468,1.54936
450,1,0,1e+08,22965809483933,22965810420536,22965811067110,22965811173230,22965811192318,22965811432610,22965811594730,22965811594862,16,21.1093,9.36603,6.46574,1.0612,0.19088,2.40292,1.6212
451,1,0,1e+08,22965812219642,22965812475574,22965812786986,22965812919550,22965812942794,22965813103390,22965813269634,22965813269742,16,10.501,2.55932,3.11412,1.32564,0.23244,1.60596,1.66244
452,1,0,1e+08,22965814282363,22965815258708,22965815897249,22965816038561,22965816057325,22965816337673,22965816482053,22965816482085,16,21.9972,9.76345,6.38541,1.41312,0.18764,2.80348,1.4438
453,1,0,1e+08,22965817017501,22965818494384,22965819156782,22965819270874,22965819289714,22965819548082,22965819717382,22965819717410,16,26.9991,14.7688,6.62398,1.14092,0.1884,2.58368,1.693
454,1,0,1e+08,22965819867478,22965820066002,22965820388026,22965820464966,22965820508066,22965821374848,22965821601982,22965821602182,16,17.347,1.98524,3.22024,0.7694,0.431,8.66782,2.27134
455,1,0,1e+08,22965822753280,22965822998154,22965823314586,22965823403582,22965823439526,22965823594410,22965823727330,22965823727354,16,9.74074,2.44874,3.16432,0.88996,0.35944,1.54884,1.3292
456,1,0,1e+08,22965824822412,22965825482660,22965826318214,22965826416962,22965826435862,22965826699514,22965826864850,22965826864986,16,20.4257,6.60248,8.35554,0.98748,0.189,2.63652,1.65336
457,1,0,1e+08,22965827496972,22965828068886,22965828993434,22965829119010,22965829138294,22965829404194,22965829559946,22965829559982,16,20.6301,5.71914,9.24548,1.25576,0.19284,2.659,1.55752
458,1,0,1e+08,22965830142767,22965830367397,22965831553932,22965831671948,22965831689644,22965832019340,22965832199380,22965832199412,16,20.5664,2.2463,11.8653,1.18016,0.17696,3.29696,1.8004
459,1,0,1e+08,22965832858605,22965833060319,22965834220530,22965834353006,22965834371710,22965834664842,22965834826910,22965834827042,16,19.6844,2.01714,11.6021,1.32476,0.18704,2.93132,1.62068
460,1,0,1e+08,22965835515845,22965835741997,22965836054705,22965836215605,22965836233657,22965836408793,22965836537621,22965836537645,16,10.218,2.26152,3.12708,1.609,0.18052,1.75136,1.28828
461,1,0,1e+08,22965837534933,22965838792702,22965839710905,22965839823593,22965839848469,22965840113261,22965840291989,22965840292165,16,27.5723,12.5777,9.18203,1.12688,0.24876,2.64792,1.78728
462,1,0,1e+08,22965840626366,22965841104922,22965842219349,22965842309477,22965842349293,22965842655065,22965842809869,22965842809901,16,21.8353,4.78556,11.1443,0.90128,0.39816,3.05772,1.54804
463,1,0,1e+08,22965843912942,22965844901390,22965845562245,22965845730357,22965845778185,22965846017413,22965846214353,22965846214433,16,23.0149,9.88448,6.60855,1.68112,0.47828,2.39228,1.9694
464,1,0,1e+08,22965848373428,22965848599901,22965849518057,22965849670850,22965849695654,22965850095938,22965850254942,22965850254982,16,18.8155,2.26473,9.18156,1.52793,0.24804,4.00284,1.59004
465,1,0,1e+08,22965851615928,22965852324511,22965853129637,22965853255445,22965853272605,22965853537837,22965853714501,22965853714533,16,20.986,7.08583,8.05126,1.25808,0.1716,2.65232,1.76664
466,1,0,1e+08,22965855931112,22965856197484,22965856601568,22965856663172,22965856738924,22965856951228,22965857094688,22965857094720,16,11.6361,2.66372,4.04084,0.61604,0.75752,2.12304,1.4346
467,1,0,1e+08,22965857704470,22965858350612,22965859287033,22965859390741,22965859409305,22965859674225,22965859842249,22965859842281,16,21.3781,6.46142,9.36421,1.03708,0.18564,2.6492,1.68024
468,1,0,1e+08,22965860565401,22965861421852,22965862116090,22965862240898,22965862265034,22965862529082,22965862690202,22965862690346,16,21.2494,8.56451,6.94238,1.24808,0.24136,2.64048,1.6112
469,1,0,1e+08,22965863336101,22965863614141,22965863941585,22965864025453,22965864072865,22965864236821,22965864368825,22965864368849,16,10.3275,2.7804,3.27444,0.83868,0.47412,1.63956,1.32004
470,1,0,1e+08,22965865143695,22965865597452,22965866657305,22965866790393,22965866809277,22965867092857,22965867300525,22965867300557,16,21.5686,4.53757,10.5985,1.33088,0.18884,2.8358,2.07668
471,1,0,1e+08,22965868272409,22965868879635,22965869852754,22965869978070,22965869996102,22965870285510,22965870442778,22965870442810,16,21.704,6.07226,9.73119,1.25316,0.18032,2.89408,1.57268
472,1,0,1e+08,22965871094035,22965872025804,22965872667041,22965872771993,22965872792481,22965873030277,22965873176305,22965873176333,16,20.823,9.31769,6.41237,1.04952,0.20488,2.37796,1.46028
473,1,0,1e+08,22965874033330,22965874783842,22965875491237,22965875606977,22965875628413,22965875913001,22965876062377,22965876062405,16,20.2907,7.50512,7.07395,1.1574,0.21436,2.84588,1.49376
474,1,0,1e+08,22965876693648,22965877119549,22965878151945,22965878270269,22965878288265,22965878575529,22965878717465,22965878717497,16,20.2385,4.25901,10.324,1.18324,0.17996,2.87264,1.41936
475,1,0,1e+08,22965879458569,22965879676803,22965880871892,22965881005901,22965881024241,22965881371757,22965881534217,22965881534253,16,20.7568,2.18234,11.9509,1.34009,0.1834,3.47516,1.6246
476,1,0,1e+08,22965882203352,22965882431576,22965882875460,22965883014768,22965883038260,22965883286048,22965883437736,22965883437768,16,12.3442,2.28224,4.43884,1.39308,0.23492,2.47788,1.51688
477,1,0,1e+08,22965883799359,22965884770152,22965885403553,22965885536605,22965885558353,22965885812305,22965885965845,22965885965873,16,21.6651,9.70793,6.33401,1.33052,0.21748,2.53952,1.5354
478,1,0,1e+08,22965886470108,22965887080114,22965888004073,22965888170457,22965888187993,22965888482629,22965888642013,22965888642045,16,21.7194,6.10006,9.23959,1.66384,0.17536,2.94636,1.59384
479,1,0,1e+08,22965889333635,22965889785959,22965890851902,22965890997210,22965891017366,22965891341710,22965891511474,22965891511506,16,21.7787,4.52324,10.6594,1.45308,0.20156,3.24344,1.69764
480,1,0,1e+08,22965892084771,22965893023788,22965893663380,22965893784432,22965893804564,22965894060852,22965894229988,22965894230016,16,21.4525,9.39017,6.39592,1.21052,0.20132,2.56288,1.69136
481,1,0,1e+08,22965894898906,22965895519327,22965896401777,22965896514945,22965896531433,22965896793685,22965896951101,22965896951189,16,20.5228,6.20421,8.8245,1.13168,0.16488,2.62252,1.57416
482,1,0,1e+08,22965897565093,22965897805730,22965898117966,22965898184314,22965898204746,22965898361442,22965898505498,22965898505570,16,9.40477,2.40637,3.12236,0.66348,0.20432,1.56696,1.44056
483,1,0,1e+08,22965899456570,22965899694386,22965900899523,22965901020559,22965901041963,22965901370079,22965901512487,22965901512523,16,20.5595,2.37816,12.0514,1.21036,0.21404,3.28116,1.42408
484,1,0,1e+08,22965902677191,22965903078336,22965904153770,22965904317018,22965904333894,22965904651638,22965904798770,22965904798802,16,21.2161,4.01145,10.7543,1.63248,0.16876,3.17744,1.47132
485,1,0,1e+08,22965905332236,22965905977552,22965906952386,22965907125858,22965907146178,22965907450898,22965907602170,22965907602202,16,22.6997,6.45316,9.74834,1.73472,0.2032,3.0472,1.51272
486,1,0,1e+08,22965908254815,22965909088602,22965909800354,22965909929298,22965909946966,22965910199242,22965910346442,22965910346474,16,20.9166,8.33787,7.11752,1.28944,0.17668,2.52276,1.472
487,1,0,1e+08,22965910946622,22965911523347,22965912486974,22965912597566,22965912616982,22965912887170,22965913058922,22965913059010,16,21.1239,5.76725,9.63627,1.10592,0.19416,2.70188,1.71752
488,1,0,1e+08,22965913715649,22965914328834,22965915280237,22965915404353,22965915430993,22965915737289,22965915896465,22965915896497,16,21.8085,6.13185,9.51403,1.24116,0.2664,3.06296,1.59176
489,1,0,1e+08,22965916515189,22965917143937,22965918085385,22965918221477,22965918239061,22965918526981,22965918685777,22965918685809,16,21.7062,6.28748,9.41448,1.36092,0.17584,2.8792,1.58796
490,1,0,1e+08,22965919358472,22965919592910,22965919901522,22965919974678,22965920013062,22965920181682,22965920308738,22965920308790,16,9.50318,2.34438,3.08612,0.73156,0.38384,1.6862,1.27056
491,1,0,1e+08,22965921287831,22965921542323,22965922700381,22965922841397,22965922859749,22965923200365,22965923356545,22965923356585,16,20.6875,2.54492,11.5806,1.41016,0.18352,3.40616,1.5618
492,1,0,1e+08,22965924036192,22965924235636,22965925342290,22965925426238,22965925461538,22965925878426,22965926068242,22965926068378,16,20.3219,1.99444,11.0665,0.83948,0.353,4.16888,1.89816
493,1,0,1e+08,22965926691474,22965926933594,22965927262930,22965927334626,22965927396302,22965927553574,22965927696778,22965927696854,16,10.0538,2.4212,3.29336,0.71696,0.61676,1.57272,1.43204
494,1,0,1e+08,22965928696383,22965929663076,22965930301530,22965930411022,22965930432934,22965930691362,22965930860838,22965930860866,16,21.6448,9.66693,6.38454,1.09492,0.21912,2.58428,1.69476
495,1,0,1e+08,22965931513868,22965932313406,22965933137641,22965933259969,22965933277717,22965933572021,22965933722933,22965933722965,16,22.091,7.99538,8.24235,1.22328,0.17748,2.94304,1.50912
496,1,0,1e+08,22965934237835,22965934855088,22965935716053,22965935866737,22965935883789,22965936172517,22965936319641,22965936319669,16,20.8183,6.17253,8.60965,1.50684,0.17052,2.88728,1.47124
497,1,0,1e+08,22965936799694,22965937329550,22965938282600,22965938440876,22965938458744,22965938761840,22965938947744,22965938947776,16,21.4808,5.29856,9.5305,1.58276,0.17868,3.03096,1.85904
498,1,0,1e+08,22965939611563,22965940115932,22965941006821,22965941160469,22965941178905,22965941448341,22965941593605,22965941593665,16,19.821,5.04369,8.90889,1.53648,0.18436,2.69436,1.45264
499,1,0,1e+08,22965942336511,22965943154590,22965943831624,22965943922964,22965943960576,22965944202112,22965944354776,22965944354804,16,20.1829,8.18079,6.77034,0.9134,0.37612,2.41536,1.52664
500,1,0,1e+08,22965944994147,22965945227203,22965946245998,22965946412500,22965946431892,22965946831008,22965946998300,22965946998336,16,20.0419,2.33056,10.1879,1.66502,0.19392,3.99116,1.67292
501,1,0,1e+08,22965947678997,22965947908306,22965949146493,22965949263793,22965949282765,22965949576817,22965949735745,22965949735777,16,20.5678,2.29309,12.3819,1.173,0.18972,2.94052,1.58928
502,1,0,1e+08,22965950533891,22965951222025,22965952125410,22965952218074,22965952288090,22965952563690,22965952738434,22965952738462,16,22.0457,6.88134,9.03385,0.92664,0.70016,2.756,1.74744
503,1,0,1e+08,22965953414865,22965953707469,22965954043365,22965954105265,22965954180917,22965954349481,22965954484081,22965954484105,16,10.6924,2.92604,3.35896,0.619,0.75652,1.68564,1.346
504,1,0,1e+08,22965955170676,22965955688655,22965956650093,22965956763529,22965956781345,22965957066389,22965957261721,22965957261753,16,20.9108,5.17979,9.61438,1.13436,0.17816,2.85044,1.95332
505,1,0,1e+08,22965957924589,22965958261177,22965959480121,22965959608077,22965959625253,22965959937113,22965960086353,22965960086385,16,21.618,3.36588,12.1894,1.27956,0.17176,3.1186,1.4924
506,1,0,1e+08,22965960692154,22965961480453,22965962297830,22965962482534,22965962503466,22965962782874,22965962922790,22965962922854,16,22.307,7.88299,8.17377,1.84704,0.20932,2.79408,1.39916
507,1,0,1e+08,22965963417152,22965963658600,22965963992712,22965964093096,22965964139816,22965964301056,22965964450324,22965964450408,16,10.3326,2.41448,3.34112,1.00384,0.4672,1.6124,1.49268
508,1,0,1e+08,22965965246666,22965966277108,22965966916945,22965966986865,22965967028581,22965967289665,22965967447673,22965967447797,16,22.0113,10.3044,6.39837,0.6992,0.41716,2.61084,1.58008
509,1,0,1e+08,22965968327676,22965969691924,22965970355936,22965970505948,22965970530764,22965970790120,22965970952644,22965970952676,16,26.25,13.6425,6.64012,1.50012,0.24816,2.59356,1.62524
510,1,0,1e+08,22965971519946,22965972255644,22965973049169,22965973164313,22965973182357,22965973439169,22965973600673,22965973600705,16,20.8076,7.35698,7.93525,1.15144,0.18044,2.56812,1.61504
511,1,0,1e+08,22965974567828,22965975023872,22965976069461,22965976143233,22965976201209,22965976476333,22965976682517,22965976682549,16,21.1472,4.56044,10.4559,0.73772,0.57976,2.75124,2.06184
512,1,0,1e+08,22965977474171,22965977698331,22965978007679,22965978070783,22965978090715,22965978246399,22965978389383,22965978389491,16,9.1532,2.2416,3.09348,0.63104,0.19932,1.55684,1.42984
513,1,0,1e+08,22965979270386,22965979496014,22965979816902,22965979898746,22965979931554,22965980313427,22965980820399,22965980820679,16,15.5029,2.25628,3.20888,0.81844,0.32808,3.81873,5.06972
514,1,0,1e+08,22965982213179,22965982494515,22965982806939,22965982898183,22965982920407,22965983078683,22965983230331,22965983230355,16,10.1718,2.81336,3.12424,0.91244,0.22224,1.58276,1.51648
515,1,0,1e+08,22965985347061,22965985602758,22965985943834,22965986176573,22965986223383,22965986977008,22965987227093,22965987227285,16,18.8022,2.55697,3.41076,2.32739,0.4681,7.53625,2.50085
516,1,0,1e+08,22965988416594,22965988832991,22965989943404,22965990067600,22965990087472,22965990377116,22965990601484,22965990601516,16,21.8492,4.16397,11.1041,1.24196,0.19872,2.89644,2.24368
517,1,0,1e+08,22965991395067,22965991708013,22965992908388,22965993073176,22965993093608,22965993395772,22965993556332,22965993556452,16,21.6138,3.12946,12.0038,1.64788,0.20432,3.02164,1.6056
518,1,0,1e+08,22965994279024,22965994508257,22965995730810,22965995861158,22965995884370,22965996179638,22965996337930,22965996337962,16,20.5894,2.29233,12.2255,1.30348,0.23212,2.95268,1.58292
519,1,0,1e+08,22965997145300,22965997432313,22965997744773,22965997805985,22965997848517,22965998453598,22965998844485,22965998844573,16,16.9927,2.87013,3.1246,0.61212,0.42532,6.05081,3.90887
520,1,0,1e+08,22965999982779,22966000214845,22966001205897,22966001296129,22966001404441,22966001837373,22966001976257,22966001976297,16,19.9352,2.32066,9.91052,0.90232,1.08312,4.32932,1.38884
521,1,0,1e+08,22966003324908,22966003921311,22966004807986,22966004932558,22966004954150,22966005232990,22966005412698,22966005412842,16,20.8793,5.96403,8.86675,1.24572,0.21592,2.7884,1.79708
522,1,0,1e+08,22966006390234,22966006612267,22966007840828,22966007972412,22966007995816,22966008286836,22966008430968,22966008431000,16,20.4077,2.22033,12.2856,1.31584,0.23404,2.9102,1.44132
523,1,0,1e+08,22966009149272,22966009501337,22966010624893,22966010755041,22966010775041,22966011053565,22966011224433,22966011224465,16,20.7519,3.52065,11.2356,1.30148,0.2,2.78524,1.70868
524,1,0,1e+08,22966011881444,22966012481055,22966013407298,22966013578354,22966013600562,22966013904714,22966014062918,22966014062950,16,21.8151,5.99611,9.26243,1.71056,0.22208,3.04152,1.58204
525,1,0,1e+08,22966014727050,22966015477275,22966016331692,22966016472276,22966016491816,22966016766692,22966016929600,22966016929720,16,22.0267,7.50225,8.54417,1.40584,0.1954,2.74876,1.62908
526,1,0,1e+08,22966017509569,22966018258636,22966019130913,22966019205949,22966019253217,22966019551605,22966019725209,22966019725325,16,22.1576,7.49067,8.72277,0.75036,0.47268,2.98388,1.73604
527,1,0,1e+08,22966020571642,22966021338902,22966022085469,22966022261369,22966022284593,22966022527045,22966022672249,22966022672357,16,21.0071,7.6726,7.46567,1.759,0.23224,2.42452,1.45204
528,1,0,1e+08,22966023337790,22966023969970,22966024896828,22966025048368,22966025072544,22966025365428,22966025538404,22966025538436,16,22.0065,6.3218,9.26858,1.5154,0.24176,2.92884,1.72976
529,1,0,1e+08,22966026190684,22966027133196,22966027773249,22966027903865,22966027927169,22966028173441,22966028331401,22966028331429,16,21.4075,9.42512,6.40053,1.30616,0.23304,2.46272,1.5796
530,1,0,1e+08,22966028927111,22966029112127,22966029412343,22966029498151,22966029529903,22966029693655,22966029820787,22966029820811,16,8.937,1.85016,3.00216,0.85808,0.31752,1.63752,1.27132
531,1,0,1e+08,22966030722847,22966031496470,22966032327982,22966032455510,22966032473830,22966032752206,22966032956950,22966032957106,16,22.3426,7.73623,8.31512,1.27528,0.1832,2.78376,2.04744
532,1,0,1e+08,22966033413214,22966033677510,22966034892912,22966034957188,22966035039624,22966035358108,22966035570808,22966035570844,16,21.5763,2.64296,12.154,0.64276,0.82436,3.18484,2.127
533,1,0,1e+08,22966036197732,22966036396396,22966036704116,22966036773192,22966036835708,22966037045063,22966037617398,22966037617486,16,14.1975,1.98664,3.0772,0.69076,0.62516,2.09355,5.72335
534,1,0,1e+08,22966039069261,22966039295694,22966039613162,22966039675590,22966039737862,22966040411121,22966040739232,22966040739296,16,16.7004,2.26433,3.17468,0.62428,0.62272,6.73259,3.28111
535,1,0,1e+08,22966041574525,22966041826546,22966042209674,22966042273362,22966042312794,22966042684957,22966043184196,22966043184288,16,16.0976,2.52021,3.83128,0.63688,0.39432,3.72163,4.99239
536,1,0,1e+08,22966044469464,22966044681596,22966045058644,22966045146599,22966045217404,22966046178260,22966046391041,22966046391093,16,19.2163,2.12132,3.77048,0.87955,0.70805,9.60856,2.12781
537,1,0,1e+08,22966047325580,22966047514108,22966048749201,22966048893093,22966048914429,22966049202949,22966049387057,22966049387089,16,20.6151,1.88528,12.3509,1.43892,0.21336,2.8852,1.84108
538,1,0,1e+08,22966050076433,22966051026934,22966051664982,22966051779862,22966051797738,22966052051674,22966052215518,22966052215550,16,21.3912,9.50501,6.38048,1.1488,0.17876,2.53936,1.63844
539,1,0,1e+08,22966052929169,22966053784435,22966054497853,22966054639501,22966054666717,22966054919365,22966055101069,22966055101097,16,21.7193,8.55266,7.13418,1.41648,0.27216,2.52648,1.81704
540,1,0,1e+08,22966055929293,22966056722745,22966057476705,22966057639645,22966057663469,22966057938081,22966058078401,22966058078433,16,21.4914,7.93452,7.5396,1.6294,0.23824,2.74612,1.4032
541,1,0,1e+08,22966058613633,22966059584920,22966060252457,22966060384229,22966060412813,22966060679069,22966060814261,22966060814289,16,22.0066,9.71287,6.67537,1.31772,0.28584,2.66256,1.35192
542,1,0,1e+08,22966061421944,22966062107967,22966062943142,22966063071590,22966063096074,22966063365494,22966063547238,22966063547266,16,21.2532,6.86023,8.35175,1.28448,0.24484,2.6942,1.81744
543,1,0,1e+08,22966064264231,22966064977291,22966065836002,22966065976186,22966065999202,22966066264302,22966066409366,22966066409398,16,21.4517,7.1306,8.58711,1.40184,0.23016,2.651,1.45064
544,1,0,1e+08,22966067159674,22966067511325,22966068628517,22966068731377,22966068775805,22966069147777,22966069294105,22966069294257,16,21.3458,3.51651,11.1719,1.0286,0.44428,3.71972,1.46328
545,1,0,1e+08,22966070282529,22966071235140,22966071875705,22966072003889,22966072030413,22966072291009,22966072424525,22966072424553,16,21.4202,9.52611,6.40565,1.28184,0.26524,2.60596,1.33516
546,1,0,1e+08,22966073085716,22966073302676,22966073612540,22966073701592,22966073739564,22966074591608,22966074807662,22966074807818,16,17.221,2.1696,3.09864,0.89052,0.37972,8.52044,2.16054
547,1,0,1e+08,22966075985333,22966076180438,22966076662350,22966076832840,22966076900994,22966077625980,22966077830116,22966077830168,16,18.4483,1.95105,4.81912,1.7049,0.68154,7.24986,2.04136
548,1,0,1e+08,22966078631921,22966078906045,22966079306061,22966079405029,22966079420689,22966080073861,22966080433986,22966080434050,16,18.0213,2.74124,4.00016,0.98968,0.1566,6.53172,3.60125
549,1,0,1e+08,22966081145138,22966081409372,22966081785256,22966081846700,22966081895052,22966082738474,22966082982936,22966082983092,16,18.3795,2.64234,3.75884,0.61444,0.48352,8.43422,2.44462
550,1,0,1e+08,22966083836581,22966084054245,22966084406033,22966084467133,22966084566029,22966085297338,22966085571672,22966085571824,16,17.3524,2.17664,3.51788,0.611,0.98896,7.31309,2.74334
551,1,0,1e+08,22966086455940,22966086695304,22966087196158,22966087372331,22966087683862,22966088257448,22966088456572,22966088456624,16,20.0068,2.39364,5.00854,1.76173,3.11531,5.73586,1.99124
552,1,0,1e+08,22966089246101,22966089488111,22966089857975,22966089922575,22966089989039,22966090182767,22966090346107,22966090346131,16,11.0003,2.4201,3.69864,0.646,0.66464,1.93728,1.6334
553,1,0,1e+08,22966090874317,22966091135197,22966091469353,22966091532425,22966091548701,22966092375792,22966092632644,22966092632812,16,17.5849,2.6088,3.34156,0.63072,0.16276,8.27091,2.56852
554,1,0,1e+08,22966093405928,22966093647196,22966094007380,22966094070324,22966094162216,22966094337784,22966094482460,22966094482524,16,10.766,2.41268,3.60184,0.62944,0.91892,1.75568,1.44676
555,1,0,1e+08,22966095119779,22966095821075,22966096613660,22966096749088,22966096768492,22966097072840,22966097243340,22966097243456,16,21.2368,7.01296,7.92585,1.35428,0.19404,3.04348,1.705
556,1,0,1e+08,22966097802383,22966098283493,22966099395614,22966099523102,22966099542814,22966099870066,22966100039314,22966100039350,16,22.3697,4.8111,11.1212,1.27488,0.19712,3.27252,1.69248
557,1,0,1e+08,22966100614294,22966100823234,22966102082590,22966102243794,22966102263386,22966102539430,22966102705042,22966102705074,16,20.9078,2.0894,12.5936,1.61204,0.19592,2.76044,1.65612
558,1,0,1e+08,22966103413545,22966104105579,22966104941262,22966105086906,22966105104718,22966105433078,22966105609182,22966105609214,16,21.9567,6.92034,8.35683,1.45644,0.17812,3.2836,1.76104
559,1,0,1e+08,22966106226834,22966106495502,22966106812322,22966106892214,22966106940978,22966107596530,22966107944882,22966107945038,16,17.182,2.68668,3.1682,0.79892,0.48764,6.55552,3.48352
560,1,0,1e+08,22966109207348,22966109431848,22966109749776,22966109819308,22966109858916,22966110026568,22966110158060,22966110158084,16,9.50736,2.245,3.17928,0.69532,0.39608,1.67652,1.31492
561,1,0,1e+08,22966111063920,22966111696011,22966112651768,22966112775344,22966112792096,22966113082308,22966113246692,22966113246724,16,21.828,6.32091,9.55757,1.23576,0.16752,2.90212,1.64384
562,1,0,1e+08,22966113922607,22966114153675,22966115345138,22966115437374,22966115515258,22966115813778,22966115959222,22966115959294,16,20.3669,2.31068,11.9146,0.92236,0.77884,2.9852,1.45444
563,1,0,1e+08,22966116837741,22966117614977,22966118360631,22966118494875,22966118511635,22966118788591,22966118955891,22966118955923,16,21.1818,7.77236,7.45654,1.34244,0.1676,2.76956,1.673
564,1,0,1e+08,22966120720116,22966121020792,22966121429896,22966121491172,22966121528080,22966121727760,22966121875700,22966121875728,16,11.5561,3.00676,4.09104,0.61276,0.36908,1.9968,1.4794
565,1,0,1e+08,22966122567513,22966123100193,22966124137942,22966124260530,22966124281630,22966124571014,22966124740098,22966124740134,16,21.7262,5.3268,10.3775,1.22588,0.211,2.89384,1.69084
566,1,0,1e+08,22966125429418,22966125923349,22966126973818,22966127056542,22966127093662,22966127410070,22966127598174,22966127598262,16,21.6884,4.93931,10.5047,0.82724,0.3712,3.16408,1.88104
567,1,0,1e+08,22966128241205,22966128903143,22966129738772,22966129847168,22966129863324,22966130128368,22966130343740,22966130343828,16,21.0262,6.61938,8.35629,1.08396,0.16156,2.65044,2.15372
568,1,0,1e+08,22966131091606,22966131786539,22966132633908,22966132697008,22966132783556,22966133052144,22966133193212,22966133193244,16,21.0164,6.94933,8.47369,0.631,0.86548,2.68588,1.41068
569,1,0,1e+08,22966134002139,22966134463722,22966135402188,22966135513300,22966135533584,22966135853380,22966136034456,22966136034484,16,20.3235,4.61583,9.38466,1.11112,0.20284,3.19796,1.81076
570,1,0,1e+08,22966136865381,22966137768588,22966138433734,22966138593966,22966138622230,22966138896186,22966139045818,22966139045878,16,21.805,9.03207,6.65146,1.60232,0.28264,2.73956,1.49632
571,1,0,1e+08,22966139560414,22966140075562,22966140999550,22966141173198,22966141195414,22966141475686,22966141644882,22966141644914,16,20.845,5.15148,9.23988,1.73648,0.22216,2.80272,1.69196
572,1,0,1e+08,22966142195963,22966142474023,22966142781939,22966142842351,22966142889487,22966143064575,22966143203335,22966143203359,16,10.074,2.7806,3.07916,0.60412,0.47136,1.75088,1.3876
573,1,0,1e+08,22966143987412,22966144689980,22966145518182,22966145631150,22966145647742,22966145917186,22966146092934,22966146092966,16,21.0555,7.02568,8.28202,1.12968,0.16592,2.69444,1.75748
