frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
283,1,0,1e+08,23255851415621,23255852232658,23255853048616,23255853188068,23255853210280,23255853468912,23255853633548,23255853633704,16,22.1808,8.17037,8.15958,1.39452,0.22212,2.58632,1.64636
284,1,0,1e+08,23255854822565,23255855124225,23255855437149,23255855517637,23255855549849,23255855721037,23255855890417,23255855890441,16,10.6788,3.0166,3.12924,0.80488,0.32212,1.71188,1.6938
285,1,0,1e+08,23255857508022,23255858312838,23255859071888,23255859168572,23255859185592,23255859457972,23255859616256,23255859616288,16,21.0827,8.04816,7.5905,0.96684,0.1702,2.7238,1.58284
286,1,0,1e+08,23255860658944,23255861544689,23255862295729,23255862420413,23255862438461,23255862700561,23255862854649,23255862854685,16,21.9574,8.85745,7.5104,1.24684,0.18048,2.621,1.54088
287,1,0,1e+08,23255864121098,23255865164129,23255865774484,23255865909344,23255865930788,23255866148956,23255866305808,23255866305940,16,21.8484,10.4303,6.10355,1.3486,0.21444,2.18168,1.56852
288,1,0,1e+08,23255867266649,23255868140667,23255868888481,23255869038697,23255869064705,23255869322877,23255869484357,23255869484469,16,22.1782,8.74018,7.47814,1.50216,0.26008,2.58172,1.6148
289,1,0,1e+08,23255870483551,23255870738127,23255871946517,23255872074173,23255872098465,23255872421625,23255872586881,23255872586985,16,21.0343,2.54576,12.0839,1.27656,0.24292,3.2316,1.65256
290,1,0,1e+08,23255873762380,23255874646502,23255875335609,23255875455145,23255875480349,23255875718833,23255875880565,23255875880653,16,21.1827,8.84122,6.89107,1.19536,0.25204,2.38484,1.61732
291,1,0,1e+08,23255876938122,23255877814395,23255878575206,23255878671626,23255878690942,23255878962898,23255879106758,23255879106790,16,21.6867,8.76273,7.60811,0.9642,0.19316,2.71956,1.4386
292,1,0,1e+08,23255880075932,23255880306950,23255881589308,23255881729096,23255881753524,23255882057064,23255882214872,23255882214912,16,21.3898,2.31018,12.8236,1.39788,0.24428,3.0354,1.57808
293,1,0,1e+08,23255883578815,23255884047300,23255885147321,23255885246837,23255885265373,23255885552877,23255885697801,23255885697833,16,21.1902,4.68485,11.0002,0.99516,0.18536,2.87504,1.44924
294,1,0,1e+08,23255886778785,23255887003825,23255887489813,23255887571021,23255887592377,23255887816325,23255888029429,23255888029549,16,12.5076,2.2504,4.85988,0.81208,0.21356,2.23948,2.13104
295,1,0,1e+08,23255888861917,23255889103277,23255890266798,23255890354394,23255890408358,23255890763326,23255890926086,23255890926218,16,20.643,2.4136,11.6352,0.87596,0.53964,3.54968,1.6276
296,1,0,1e+08,23255892062046,23255892278218,23255892711146,23255892802786,23255892841226,23255893120006,23255893316434,23255893316470,16,12.5442,2.16172,4.32928,0.9164,0.3844,2.7878,1.96428
297,1,0,1e+08,23255894277885,23255894544109,23255894978693,23255895057285,23255895151797,23255895376245,23255895586997,23255895587029,16,13.0914,2.66224,4.34584,0.78592,0.94512,2.24448,2.10752
298,1,0,1e+08,23255896320918,23255897197053,23255897961509,23255898059345,23255898079321,23255898335089,23255898498877,23255898499001,16,21.7808,8.76135,7.64456,0.97836,0.19976,2.55768,1.63788
299,1,0,1e+08,23255899502483,23255900073065,23255901082059,23255901196327,23255901214655,23255901480247,23255901621835,23255901621867,16,21.1938,5.70582,10.0899,1.14268,0.18328,2.65592,1.41588
300,1,0,1e+08,23255902843906,23255903527475,23255904473025,23255904599037,23255904627909,23255904896105,23255905039661,23255905039693,16,21.9579,6.83569,9.4555,1.26012,0.28872,2.68196,1.43556
301,1,0,1e+08,23255906199165,23255907215026,23255907849347,23255907956619,23255907974059,23255908224623,23255908388719,23255908388747,16,21.8958,10.1586,6.34321,1.07272,0.1744,2.50564,1.64096
302,1,0,1e+08,23255909688023,23255910419703,23255911246140,23255911382456,23255911404960,23255911656004,23255911803208,23255911803244,16,21.1522,7.3168,8.26437,1.36316,0.22504,2.51044,1.47204
303,1,0,1e+08,23255912919654,23255913727232,23255914484684,23255914618740,23255914645984,23255914913104,23255915068164,23255915068196,16,21.4854,8.07578,7.57452,1.34056,0.27244,2.6712,1.5506
304,1,0,1e+08,23255916602917,23255917413157,23255918175392,23255918280380,23255918324452,23255918606732,23255918768256,23255918768368,16,21.6545,8.1024,7.62235,1.04988,0.44072,2.8228,1.61524
305,1,0,1e+08,23255920190824,23255921195401,23255921833707,23255921944667,23255921995779,23255922221015,23255922389631,23255922389747,16,21.9892,10.0458,6.38306,1.1096,0.51112,2.25236,1.68616
306,1,0,1e+08,23255923833390,23255924760669,23255925422333,23255925554985,23255925583249,23255925817349,23255925965189,23255925965221,16,21.3183,9.27279,6.61664,1.32652,0.28264,2.341,1.4784
307,1,0,1e+08,23255927436254,23255927977430,23255928985361,23255929050201,23255929072245,23255929344309,23255929491809,23255929491841,16,20.5559,5.41176,10.0793,0.6484,0.22044,2.72064,1.475
308,1,0,1e+08,23255930615127,23255931514454,23255932219888,23255932351304,23255932377232,23255932630104,23255932786860,23255932786984,16,21.7186,8.99327,7.05434,1.31416,0.25928,2.52872,1.56756
309,1,0,1e+08,23255933812759,23255934691166,23255935465670,23255935582262,23255935604394,23255935880878,23255936029162,23255936029194,16,22.1643,8.78407,7.74504,1.16592,0.22132,2.76484,1.48284
310,1,0,1e+08,23255938174485,23255938438669,23255938815609,23255938902285,23255938940033,23255939811024,23255940051276,23255940051440,16,18.7695,2.64184,3.7694,0.86676,0.37748,8.70991,2.40252
311,1,0,1e+08,23255941439542,23255941707193,23255942911408,23255942999456,23255943036056,23255943338956,23255943497740,23255943497840,16,20.583,2.67651,12.0421,0.88048,0.366,3.029,1.58784
312,1,0,1e+08,23255944651097,23255945526403,23255946276905,23255946386197,23255946408349,23255946674305,23255946825849,23255946825881,16,21.7478,8.75306,7.50502,1.09292,0.22152,2.65956,1.51544
313,1,0,1e+08,23255947874860,23255948552955,23255949479709,23255949561045,23255949599573,23255949880701,23255950030533,23255950030565,16,21.5571,6.78095,9.26754,0.81336,0.38528,2.81128,1.49832
314,1,0,1e+08,23255951124590,23255951743150,23255952702662,23255952807342,23255952824766,23255953139326,23255953293742,23255953293778,16,21.6919,6.1856,9.59512,1.0468,0.17424,3.1456,1.54416
315,1,0,1e+08,23255954515011,23255955318304,23255956127156,23255956218548,23255956236588,23255956512592,23255956661488,23255956661524,16,21.4651,8.03293,8.08852,0.91392,0.1804,2.76004,1.48896
316,1,0,1e+08,23255958048468,23255958684953,23255959612485,23255959715249,23255959735761,23255960013809,23255960167289,23255960167329,16,21.1886,6.36485,9.27532,1.02764,0.20512,2.78048,1.5348
317,1,0,1e+08,23255961255023,23255961526372,23255962047928,23255962129872,23255962161036,23255962395224,23255962619564,23255962619600,16,13.6458,2.71349,5.21556,0.81944,0.31164,2.34188,2.2434
318,1,0,1e+08,23255963387089,23255963656145,23255964380168,23255964580117,23255964716911,23255965290512,23255965522616,23255965522744,16,21.3565,2.69056,7.24023,1.99949,1.36794,5.73601,2.32104
319,1,0,1e+08,23255967011727,23255967887060,23255968608641,23255968710037,23255968728565,23255968994841,23255969131929,23255969131961,16,21.2023,8.75333,7.21581,1.01396,0.18528,2.66276,1.37088
320,1,0,1e+08,23255970713128,23255971499087,23255972263643,23255972365951,23255972384751,23255972656935,23255972798783,23255972798819,16,20.8569,7.85959,7.64556,1.02308,0.188,2.72184,1.41848
321,1,0,1e+08,23255975440360,23255975713276,23255976161552,23255976254340,23255976277636,23255976656194,23255977220754,23255977220850,16,17.8049,2.72916,4.48276,0.92788,0.23296,3.78558,5.6456
322,1,0,1e+08,23255978700063,23255978925643,23255979405271,23255979485523,23255979564195,23255979871515,23255980028567,23255980028655,16,13.2859,2.2558,4.79628,0.80252,0.78672,3.0732,1.57052
323,1,0,1e+08,23255980823055,23255981696040,23255982522360,23255982604432,23255982643284,23255982927604,23255983087444,23255983087644,16,22.6459,8.72985,8.2632,0.82072,0.38852,2.8432,1.5984
324,1,0,1e+08,23255984116887,23255985000801,23255985819493,23255985940649,23255985965037,23255986247017,23255986393133,23255986393185,16,22.763,8.83914,8.18692,1.21156,0.24388,2.8198,1.46116
325,1,0,1e+08,23255987449384,23255987766941,23255988321809,23255988403973,23255988457761,23255989113549,23255989511225,23255989511421,16,20.6204,3.17557,5.54868,0.82164,0.53788,6.55788,3.97676
326,1,0,1e+08,23255990657679,23255990920088,23255991443504,23255991525868,23255991565272,23255991848892,23255992006972,23255992007008,16,13.4933,2.62409,5.23416,0.82364,0.39404,2.8362,1.5808
327,1,0,1e+08,23255992772233,23255993163739,23255994326372,23255994417852,23255994443548,23255994754596,23255994905132,23255994905164,16,21.3293,3.91506,11.6263,0.9148,0.25696,3.11048,1.50536
328,1,0,1e+08,23255996120728,23255996991415,23255997755481,23255997876797,23255997897505,23255998172361,23255998313673,23255998313705,16,21.9298,8.70687,7.64066,1.21316,0.20708,2.74856,1.41312
329,1,0,1e+08,23255999337857,23255999931657,23256000898373,23256001045813,23256001068345,23256001323037,23256001487725,23256001487865,16,21.5001,5.938,9.66716,1.4744,0.22532,2.54692,1.64688
330,1,0,1e+08,23256002622278,23256003507811,23256004270899,23256004361979,23256004379215,23256004633319,23256004792491,23256004792623,16,21.7035,8.85533,7.63088,0.9108,0.17236,2.54104,1.59172
331,1,0,1e+08,23256006506775,23256007252449,23256008057513,23256008175485,23256008197337,23256008468597,23256008620369,23256008620405,16,21.1363,7.45674,8.05064,1.17972,0.21852,2.7126,1.51772
332,1,0,1e+08,23256009802425,23256010030061,23256010340209,23256010435397,23256010467497,23256011325072,23256011588260,23256011588472,16,17.8605,2.27636,3.10148,0.95188,0.321,8.57575,2.63188
333,1,0,1e+08,23256013554994,23256013832036,23256014995177,23256015117753,23256015140577,23256015449525,23256015621653,23256015621805,16,20.6681,2.77042,11.6314,1.22576,0.22824,3.08948,1.72128
334,1,0,1e+08,23256016905033,23256017453295,23256018479913,23256018583573,23256018602337,23256018881437,23256019028425,23256019028461,16,21.2343,5.48262,10.2662,1.0366,0.18764,2.791,1.46988
335,1,0,1e+08,23256020210670,23256021006828,23256021768130,23256021902046,23256021927822,23256022190270,23256022330250,23256022330394,16,21.1972,7.96158,7.61302,1.33916,0.25776,2.62448,1.3998
336,1,0,1e+08,23256023441671,23256024312940,23256025073197,23256025137029,23256025162961,23256025466309,23256025623105,23256025623217,16,21.8155,8.71269,7.60257,0.63832,0.25932,3.03348,1.56796
337,1,0,1e+08,23256026914248,23256027717565,23256028478530,23256028572294,23256028590250,23256028843338,23256028993058,23256028993094,16,20.7885,8.03317,7.60965,0.93764,0.17956,2.53088,1.4972
338,1,0,1e+08,23256029984010,23256030432314,23256031485356,23256031571880,23256031609892,23256031901868,23256032058044,23256032058192,16,20.7418,4.48304,10.5304,0.86524,0.38012,2.91976,1.56176
339,1,0,1e+08,23256033159864,23256033721231,23256034697825,23256034816865,23256034840189,23256035103913,23256035287037,23256035287249,16,21.2738,5.61367,9.76594,1.1904,0.23324,2.63724,1.83124
340,1,0,1e+08,23256036372431,23256037146147,23256038007448,23256038109928,23256038127200,23256038408528,23256038592408,23256038592544,16,22.2011,7.73716,8.61301,1.0248,0.17272,2.81328,1.8388
341,1,0,1e+08,23256039740881,23256040293389,23256041291529,23256041446669,23256041465021,23256041752697,23256041907625,23256041907661,16,21.6678,5.52508,9.9814,1.5514,0.18352,2.87676,1.54928
342,1,0,1e+08,23256043085048,23256043736768,23256044625160,23256044741696,23256044766468,23256045030764,23256045205312,23256045205464,16,21.2042,6.5172,8.88392,1.16536,0.24772,2.64296,1.74548
343,1,0,1e+08,23256046317175,23256046596635,23256046900391,23256046964971,23256046992595,23256047154491,23256047348211,23256047348331,16,10.3116,2.7946,3.03756,0.6458,0.27624,1.61896,1.9372
344,1,0,1e+08,23256048692833,23256049385034,23256050325433,23256050443805,23256050465813,23256050729625,23256050871317,23256050871349,16,21.7852,6.92201,9.40399,1.18372,0.22008,2.63812,1.41692
345,1,0,1e+08,23256051944443,23256052542457,23256053507177,23256053618837,23256053638133,23256053898141,23256054050073,23256054050201,16,21.0576,5.98014,9.6472,1.1166,0.19296,2.60008,1.51932
346,1,0,1e+08,23256055563502,23256056637464,23256057292021,23256057405573,23256057425385,23256057669737,23256057825597,23256057825709,16,22.6221,10.7396,6.54557,1.13552,0.19812,2.44352,1.5586
347,1,0,1e+08,23256059007112,23256060039161,23256060693871,23256060783887,23256060802043,23256061047947,23256061210979,23256061211187,16,22.0408,10.3205,6.5471,0.90016,0.18156,2.45904,1.63032
348,1,0,1e+08,23256062265615,23256062515871,23256062923247,23256062983351,23256063008519,23256063224047,23256063408459,23256063408487,16,11.4287,2.50256,4.07376,0.60104,0.25168,2.15528,1.84412
349,1,0,1e+08,23256064450427,23256064803108,23256065982836,23256066068024,23256066096104,23256066418500,23256066591896,23256066592032,16,21.416,3.52681,11.7973,0.85188,0.2808,3.22396,1.73396
350,1,0,1e+08,23256067748838,23256068516185,23256069398806,23256069497566,23256069515294,23256069792390,23256069940482,23256069940514,16,21.9168,7.67347,8.82621,0.9876,0.17728,2.77096,1.48092
351,1,0,1e+08,23256070969170,23256071179350,23256071492298,23256071558382,23256071577218,23256072161921,23256072575740,23256072575944,16,16.0677,2.1018,3.12948,0.66084,0.18836,5.84703,4.13819
352,1,0,1e+08,23256074624913,23256074910346,23256075235298,23256075315222,23256075356350,23256075523414,23256075699218,23256075699242,16,10.7433,2.85433,3.24952,0.79924,0.41128,1.67064,1.75804
353,1,0,1e+08,23256076822907,23256077631491,23256078389166,23256078473690,23256078490794,23256078743106,23256078896386,23256078896498,16,20.7359,8.08584,7.57675,0.84524,0.17104,2.52312,1.5328
354,1,0,1e+08,23256079912546,23256080725850,23256081483499,23256081599203,23256081616379,23256081863479,23256082016475,23256082016559,16,21.0401,8.13304,7.57649,1.15704,0.17176,2.471,1.52996
355,1,0,1e+08,23256083103045,23256084121578,23256084756340,23256084868356,23256084913584,23256085145964,23256085291652,23256085291692,16,21.8865,10.1853,6.34762,1.12016,0.45228,2.3238,1.45688
356,1,0,1e+08,23256086606732,23256087456935,23256088191961,23256088253509,23256088272161,23256088552689,23256088716153,23256088716285,16,21.0955,8.50203,7.35026,0.61548,0.18652,2.80528,1.63464
357,1,0,1e+08,23256089680223,23256090058281,23256091155268,23256091285648,23256091310288,23256091582072,23256091733024,23256091733056,16,20.5283,3.78058,10.9699,1.3038,0.2464,2.71784,1.50952
358,1,0,1e+08,23256092968722,23256093217643,23256094453949,23256094573153,23256094593805,23256094944933,23256095118609,23256095118641,16,21.4992,2.48921,12.3631,1.19204,0.20652,3.51128,1.73676
359,1,0,1e+08,23256096358647,23256097027066,23256097978458,23256098094158,23256098111762,23256098379666,23256098541474,23256098541574,16,21.8293,6.68419,9.51392,1.157,0.17604,2.67904,1.61808
360,1,0,1e+08,23256100002245,23256101102765,23256101736818,23256101829158,23256101857910,23256102088422,23256102248422,23256102248566,16,22.4632,11.0052,6.34053,0.9234,0.28752,2.30512,1.6
361,1,0,1e+08,23256103441187,23256104398361,23256105065094,23256105140050,23256105179174,23256105421430,23256105574078,23256105574110,16,21.3292,9.57174,6.66733,0.74956,0.39124,2.42256,1.52648
362,1,0,1e+08,23256106602612,23256106839901,23256108138733,23256108272845,23256108296397,23256108641733,23256108798641,23256108798681,16,21.9607,2.37289,12.9883,1.34112,0.23552,3.45336,1.56908
363,1,0,1e+08,23256110032321,23256110817253,23256111628452,23256111750924,23256111774592,23256112031720,23256112189480,23256112189592,16,21.5727,7.84932,8.11199,1.22472,0.23668,2.57128,1.5776
364,1,0,1e+08,23256113313443,23256114130736,23256114939149,23256115027733,23256115044241,23256115315629,23256115470501,23256115470541,16,21.571,8.17293,8.08413,0.88584,0.16508,2.71388,1.54872
365,1,0,1e+08,23256116634489,23256117229479,23256118205117,23256118359097,23256118387661,23256118654073,23256118796013,23256118796049,16,21.6156,5.9499,9.75638,1.5398,0.28564,2.66412,1.4194
366,1,0,1e+08,23256119900925,23256120790886,23256121566440,23256121690948,23256121709704,23256121990216,23256122146656,23256122146772,16,22.4585,8.89961,7.75554,1.24508,0.18756,2.80512,1.5644
367,1,0,1e+08,23256123244003,23256123503537,23256123815021,23256123883149,23256123928541,23256124090137,23256124268981,23256124269073,16,10.2507,2.59534,3.11484,0.68128,0.45392,1.61596,1.78844
368,1,0,1e+08,23256125736981,23256126625549,23256127429651,23256127528499,23256127547119,23256127835607,23256127979883,23256127979919,16,22.4294,8.88568,8.04102,0.98848,0.1862,2.88488,1.44276
369,1,0,1e+08,23256129048743,23256129259295,23256129578375,23256129641535,23256129661615,23256129823699,23256130008183,23256130008299,16,9.59556,2.10552,3.1908,0.6316,0.2008,1.62084,1.84484
370,1,0,1e+08,23256131283343,23256131534768,23256131842268,23256131905916,23256131932104,23256132093696,23256132274432,23256132274532,16,9.91189,2.51425,3.075,0.63648,0.26188,1.61592,1.80736
371,1,0,1e+08,23256133490829,23256133730585,23256134040061,23256134111885,23256134148853,23256134708731,23256135138008,23256135138164,16,16.4733,2.39756,3.09476,0.71824,0.36968,5.59878,4.29277
372,1,0,1e+08,23256136868095,23256137103989,23256137504937,23256137588261,23256137659589,23256137924989,23256138085649,23256138085685,16,12.1759,2.35894,4.00948,0.83324,0.71328,2.654,1.6066
373,1,0,1e+08,23256138982836,23256139220310,23256139876294,23256140082886,23256140210997,23256140741710,23256140949951,23256140950003,16,19.6717,2.37474,6.55984,2.06592,1.28111,5.30713,2.08241
374,1,0,1e+08,23256142296013,23256142536849,23256143796758,23256143860782,23256143906622,23256144190158,23256144360458,23256144360610,16,20.646,2.40836,12.5991,0.64024,0.4584,2.83536,1.703
375,1,0,1e+08,23256145581729,23256145846344,23256147030199,23256147127463,23256147145075,23256147450895,23256147596775,23256147596811,16,20.1508,2.64615,11.8385,0.97264,0.17612,3.0582,1.4588
376,1,0,1e+08,23256148868712,23256149647944,23256150449056,23256150548760,23256150566668,23256150839492,23256150984996,23256150985032,16,21.1632,7.79232,8.01112,0.99704,0.17908,2.72824,1.45504
377,1,0,1e+08,23256152035630,23256152305634,23256152670682,23256152730374,23256152754658,23256153629037,23256153886794,23256153886858,16,18.5123,2.70004,3.65048,0.59692,0.24284,8.74379,2.57757
378,1,0,1e+08,23256155779000,23256156593820,23256157315975,23256157441699,23256157468431,23256157712251,23256157869199,23256157869343,16,20.9034,8.1482,7.22155,1.25724,0.26732,2.4382,1.56948
379,1,0,1e+08,23256159056658,23256159958668,23256160647144,23256160753904,23256160776008,23256161029080,23256161171948,23256161171984,16,21.1533,9.0201,6.88476,1.0676,0.22104,2.53072,1.42868
380,1,0,1e+08,23256162235827,23256163036707,23256163791704,23256163953548,23256163969768,23256164235108,23256164391132,23256164391164,16,21.5534,8.0088,7.54997,1.61844,0.1622,2.6534,1.56024
381,1,0,1e+08,23256165355647,23256165593495,23256165906403,23256165968983,23256165988543,23256166154607,23256166357043,23256166357143,16,10.015,2.37848,3.12908,0.6258,0.1956,1.66064,2.02436
382,1,0,1e+08,23256167580777,23256168019748,23256169073649,23256169197537,23256169222161,23256169499929,23256169656813,23256169656913,16,20.7614,4.38971,10.539,1.23888,0.24624,2.77768,1.56884
383,1,0,1e+08,23256170712147,23256171251105,23256172282452,23256172405540,23256172445244,23256172708372,23256172883260,23256172883384,16,21.7124,5.38958,10.3135,1.23088,0.39704,2.63128,1.74888
384,1,0,1e+08,23256174023925,23256174278763,23256174585459,23256174675983,23256174706847,23256174868439,23256175056571,23256175056723,16,10.328,2.54838,3.06696,0.90524,0.30864,1.61592,1.88132
385,1,0,1e+08,23256176439445,23256176708926,23256177038010,23256177127898,23256177163470,23256177326414,23256177517946,23256177518058,16,10.7861,2.69481,3.29084,0.89888,0.35572,1.62944,1.91532
386,1,0,1e+08,23256178691733,23256179516001,23256180279805,23256180410953,23256180447417,23256180752609,23256180910217,23256180910361,16,22.1863,8.24268,7.63804,1.31148,0.36464,3.05192,1.57608
387,1,0,1e+08,23256181915723,23256182259838,23256182575878,23256182654326,23256182692854,23256182854614,23256183056710,23256183056866,16,11.4114,3.44115,3.1604,0.78448,0.38528,1.6176,2.02096
388,1,0,1e+08,23256184159720,23256184401265,23256185602589,23256185681313,23256185711485,23256186026357,23256186189013,23256186189133,16,20.2941,2.41545,12.0132,0.78724,0.30172,3.14872,1.62656
389,1,0,1e+08,23256187507170,23256188430002,23256189089833,23256189176205,23256189194257,23256189447597,23256189596449,23256189596477,16,20.8931,9.22832,6.59831,0.86372,0.18052,2.5334,1.48852
390,1,0,1e+08,23256190721546,23256191682544,23256192358948,23256192494132,23256192512888,23256192760708,23256192909980,23256192910008,16,21.8846,9.60998,6.76404,1.35184,0.18756,2.4782,1.49272
391,1,0,1e+08,23256195279928,23256195508500,23256196531158,23256196640756,23256196681680,23256197122394,23256197304766,23256197304810,16,20.2488,2.28572,10.2266,1.09598,0.40924,4.40714,1.82372
392,1,0,1e+08,23256198801985,23256199450679,23256200384266,23256200505826,23256200529122,23256200795838,23256200952270,23256200952426,16,21.5044,6.48694,9.33587,1.2156,0.23296,2.66716,1.56432
393,1,0,1e+08,23256202099024,23256202334004,23256203620414,23256203705962,23256203731486,23256204069650,23256204238538,23256204238722,16,21.397,2.3498,12.8641,0.85548,0.25524,3.38164,1.68888
394,1,0,1e+08,23256205612678,23256206620620,23256207255520,23256207361496,23256207411884,23256207639540,23256207801772,23256207801908,16,21.8923,10.0794,6.349,1.05976,0.50388,2.27656,1.62232
395,1,0,1e+08,23256208948750,23256209892780,23256210545182,23256210678814,23256210702594,23256210945114,23256211085870,23256211085902,16,21.3715,9.4403,6.52402,1.33632,0.2378,2.4252,1.40756
396,1,0,1e+08,23256212282079,23256212532303,23256212933475,23256213015227,23256213049851,23256213336057,23256213948197,23256213948293,16,16.6621,2.50224,4.01172,0.81752,0.34624,2.86206,6.1214
397,1,0,1e+08,23256215711222,23256216168694,23256217261886,23256217327590,23256217411298,23256217758398,23256217925390,23256217925430,16,22.1421,4.57472,10.9319,0.65704,0.83708,3.471,1.66992
398,1,0,1e+08,23256218985650,23256219604849,23256220522078,23256220630258,23256220652138,23256220916598,23256221074998,23256221075038,16,20.8939,6.19199,9.17229,1.0818,0.2188,2.6446,1.584
399,1,0,1e+08,23256222190014,23256222821597,23256223730803,23256223850527,23256223872815,23256224148215,23256224299547,23256224299643,16,21.0963,6.31583,9.09206,1.19724,0.22288,2.754,1.51332
400,1,0,1e+08,23256225692769,23256226120569,23256227172588,23256227300340,23256227324776,23256227614572,23256227798564,23256227798704,16,21.0594,4.278,10.5202,1.27752,0.24436,2.89796,1.83992
401,1,0,1e+08,23256229018463,23256229839671,23256230643651,23256230724359,23256230750223,23256231059031,23256231215015,23256231215051,16,21.9659,8.21208,8.0398,0.80708,0.25864,3.08808,1.55984
402,1,0,1e+08,23256232472833,23256232736290,23256233055250,23256233232190,23256233336290,23256234129925,23256234353493,23256234353669,16,18.8084,2.63457,3.1896,1.7694,1.041,7.93635,2.23568
403,1,0,1e+08,23256235939363,23256236274477,23256236732125,23256236831185,23256236856441,23256237066641,23256237200529,23256237200561,16,12.612,3.35114,4.57648,0.9906,0.25256,2.102,1.33888
404,1,0,1e+08,23256238060106,23256238644801,23256239612852,23256239739504,23256239762620,23256240021028,23256240170788,23256240170820,16,21.1071,5.84695,9.68051,1.26652,0.23116,2.58408,1.4976
405,1,0,1e+08,23256241254348,23256242018225,23256242857453,23256242971693,23256242989845,23256243270077,23256243413857,23256243413889,16,21.5954,7.63877,8.39228,1.1424,0.18152,2.80232,1.4378
406,1,0,1e+08,23256244419047,23256245426672,23256246084438,23256246208690,23256246228822,23256246480350,23256246619846,23256246619878,16,22.0083,10.0762,6.57766,1.24252,0.20132,2.51528,1.39496
407,1,0,1e+08,23256250178565,23256250681293,23256251694562,23256251816094,23256251843606,23256252104930,23256252281722,23256252281886,16,21.0332,5.02728,10.1327,1.21532,0.27512,2.61324,1.76792
408,1,0,1e+08,23256253914398,23256254750033,23256255546283,23256255636603,23256255653431,23256255922795,23256256068119,23256256068155,16,21.5376,8.35635,7.9625,0.9032,0.16828,2.69364,1.45324
409,1,0,1e+08,23256257211106,23256257461440,23256257909508,23256257991784,23256258018004,23256258233964,23256258459176,23256258459212,16,12.4811,2.50334,4.48068,0.82276,0.2622,2.1596,2.25212
410,1,0,1e+08,23256260384838,23256260607346,23256260957358,23256261039626,23256261069622,23256261289978,23256261492058,23256261492178,16,11.0734,2.22508,3.50012,0.82268,0.29996,2.20356,2.0208
411,1,0,1e+08,23256262452420,23256263237027,23256263990742,23256264073310,23256264096182,23256264366558,23256264506686,23256264506718,16,20.543,7.84607,7.53715,0.82568,0.22872,2.70376,1.40128
412,1,0,1e+08,23256265624272,23256265851484,23256266197508,23256266375633,23256266453195,23256267199137,23256267393261,23256267393317,16,17.6904,2.27212,3.46024,1.78125,0.77562,7.45942,1.94124
413,1,0,1e+08,23256268799889,23256269084137,23256269626757,23256269774213,23256269795545,23256270063149,23256270204649,23256270204677,16,14.0479,2.84248,5.4262,1.47456,0.21332,2.67604,1.415
414,1,0,1e+08,23256270892210,23256271141064,23256271497652,23256271562892,23256271591776,23256272408464,23256272707338,23256272707534,16,18.1532,2.48854,3.56588,0.6524,0.28884,8.16688,2.98874
415,1,0,1e+08,23256274044766,23256274470837,23256275563081,23256275649745,23256275700585,23256275984113,23256276132757,23256276132789,16,20.8802,4.26071,10.9224,0.86664,0.5084,2.83528,1.48644
416,1,0,1e+08,23256277541566,23256278344347,23256279091073,23256279180557,23256279202645,23256279468125,23256279631789,23256279631885,16,20.9032,8.02781,7.46726,0.89484,0.22088,2.6548,1.63664
417,1,0,1e+08,23256280663638,23256281549040,23256282347462,23256282448394,23256282465594,23256282730450,23256282884354,23256282884390,16,22.2075,8.85402,7.98422,1.00932,0.172,2.64856,1.53904
418,1,0,1e+08,23256283880057,23256284218941,23256285393254,23256285505546,23256285526770,23256285815754,23256285988394,23256285988498,16,21.0844,3.38884,11.7431,1.12292,0.21224,2.88984,1.7264
419,1,0,1e+08,23256287208868,23256287676405,23256288698845,23256288814273,23256288831229,23256289099661,23256289239309,23256289239341,16,20.3047,4.67537,10.2244,1.15428,0.16956,2.68432,1.39648
420,1,0,1e+08,23256290485822,23256291337485,23256292041046,23256292169050,23256292196082,23256292438686,23256292579670,23256292579702,16,20.9388,8.51663,7.03561,1.28004,0.27032,2.42604,1.40984
421,1,0,1e+08,23256293787685,23256294017035,23256294383571,23256294469938,23256294522923,23256295404917,23256295637718,23256295637858,16,18.5017,2.2935,3.66536,0.86367,0.52985,8.81994,2.32801
422,1,0,1e+08,23256297242511,23256297715589,23256298775753,23256298910213,23256298934481,23256299233009,23256299392589,23256299392721,16,21.5021,4.73078,10.6016,1.3446,0.24268,2.98528,1.5958
423,1,0,1e+08,23256300735287,23256301562123,23256302354765,23256302494193,23256302517897,23256302795629,23256302959073,23256302959181,16,22.2389,8.26836,7.92642,1.39428,0.23704,2.77732,1.63444
424,1,0,1e+08,23256304477622,23256304761856,23256305339852,23256305454976,23256305479628,23256305765080,23256305921436,23256305921472,16,14.4385,2.84234,5.77996,1.15124,0.24652,2.85452,1.56356
425,1,0,1e+08,23256307076299,23256307956941,23256308755736,23256308819504,23256308863288,23256309132664,23256309287904,23256309287940,16,22.1164,8.80642,7.98795,0.63768,0.43784,2.69376,1.5524
426,1,0,1e+08,23256310516345,23256310800733,23256311341049,23256311445577,23256311483313,23256312241835,23256312559021,23256312559181,16,20.4284,2.84388,5.40316,1.04528,0.37736,7.58522,3.17186
427,1,0,1e+08,23256313832454,23256314099366,23256314491038,23256314572114,23256314594314,23256314825962,23256315022966,23256315023070,16,11.9062,2.66912,3.91672,0.81076,0.222,2.31648,1.97004
