frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
283,1,0,1e+08,26057509077780,26057509678348,26057509678548,26057509874746,26057509934894,26057510442758,26057510866742,26057510866786,16,17.8901,6.00568,0.002,1.96198,0.60148,5.07864,4.23984
284,1,0,1e+08,26057512362523,26057513037343,26057513037538,26057513207775,26057513240691,26057513703032,26057514089052,26057514089184,16,17.2666,6.7482,0.00195,1.70237,0.32916,4.62341,3.8602
285,1,0,1e+08,26057515463421,26057516084656,26057516084846,26057516275623,26057516326591,26057516793872,26057517188796,26057517188940,16,17.2552,6.21235,0.0019,1.90777,0.50968,4.67281,3.94924
286,1,0,1e+08,26057518477944,26057518958460,26057518958660,26057519163363,26057519232768,26057519809592,26057520214461,26057520214501,16,17.3656,4.80516,0.002,2.04703,0.69405,5.76824,4.04869
287,1,0,1e+08,26057521652184,26057521866392,26057521866428,26057521929844,26057521961136,26057522178792,26057522461104,26057522461132,16,8.08948,2.14208,0.00036,0.63416,0.31292,2.17656,2.82312
288,1,0,1e+08,26057523647435,26057524133241,26057524133436,26057524339727,26057524410001,26057524984636,26057525403393,26057525403433,16,17.56,4.85806,0.00195,2.06291,0.70274,5.74635,4.18757
289,1,0,1e+08,26057527164105,26057527600331,26057527600521,26057527804585,26057527857185,26057528563520,26057528984877,26057528984917,16,18.2081,4.36226,0.0019,2.04064,0.526,7.06335,4.21357
290,1,0,1e+08,26057530539411,26057531038818,26057531039008,26057531243691,26057531312071,26057531849237,26057532243565,26057532243605,16,17.0419,4.99407,0.0019,2.04683,0.6838,5.37166,3.94328
291,1,0,1e+08,26057533873137,26057534514472,26057534514667,26057534712411,26057534759878,26057535226524,26057535651432,26057535651572,16,17.7843,6.41335,0.00195,1.97744,0.47467,4.66646,4.24908
292,1,0,1e+08,26057538727668,26057539049405,26057539049595,26057539251859,26057539320279,26057539977185,26057540390897,26057540390941,16,16.6327,3.21737,0.0019,2.02264,0.6842,6.56906,4.13712
293,1,0,1e+08,26057541943110,26057542199744,26057542199800,26057542274004,26057542293548,26057542626168,26057542981352,26057542981388,16,10.3828,2.56634,0.00056,0.74204,0.19544,3.3262,3.55184
294,1,0,1e+08,26057543921821,26057544194558,26057544194606,26057544263954,26057544281290,26057544578086,26057544909722,26057544909850,16,9.88029,2.72737,0.00048,0.69348,0.17336,2.96796,3.31636
295,1,0,1e+08,26057546075374,26057546958140,26057546958204,26057547043265,26057547067481,26057547460125,26057547816389,26057547816425,16,17.4105,8.82766,0.00064,0.85061,0.24216,3.92644,3.56264
296,1,0,1e+08,26057550381633,26057550636673,26057550636701,26057550701825,26057550721625,26057551483427,26057552027328,26057552027384,16,16.4575,2.5504,0.00028,0.65124,0.198,7.61802,5.43901
297,1,0,1e+08,26057554980352,26057555262893,26057555262945,26057555343925,26057555364477,26057556237474,26057557306612,26057557306672,16,23.2632,2.82541,0.00052,0.8098,0.20552,8.72997,10.6914
298,1,0,1e+08,26057557651845,26057558261750,26057558261945,26057558461855,26057558495907,26057558975665,26057559379293,26057559379401,16,17.2756,6.09905,0.00195,1.9991,0.34052,4.79758,4.03628
299,1,0,1e+08,26057561926596,26057562248198,26057562248242,26057562326726,26057562349894,26057562616526,26057562935314,26057562935342,16,10.0875,3.21602,0.00044,0.78484,0.23168,2.66632,3.18788
300,1,0,1e+08,26057566977257,26057567311146,26057567311194,26057567388010,26057567407954,26057567682050,26057568313511,26057568313681,16,13.3642,3.33889,0.00048,0.76816,0.19944,2.74096,6.31461
301,1,0,1e+08,26057570931471,26057571915970,26057571916062,26057572013092,26057572036524,26057572437784,26057572783200,26057572783240,16,18.5177,9.84499,0.00092,0.9703,0.23432,4.0126,3.45416
302,1,0,1e+08,26057574378099,26057575388374,26057575388466,26057575497516,26057575524748,26057575929477,26057576277353,26057576277393,16,18.9929,10.1028,0.00092,1.0905,0.27232,4.04729,3.47876
303,1,0,1e+08,26057577871272,26057578514425,26057578514561,26057578594077,26057578615429,26057578902149,26057579255473,26057579255513,16,13.8424,6.43153,0.00136,0.79516,0.21352,2.8672,3.53324
304,1,0,1e+08,26057580751154,26057581046158,26057581046198,26057581121094,26057581141818,26057581385226,26057581707390,26057581707482,16,9.56328,2.95004,0.0004,0.74896,0.20724,2.43408,3.22164
305,1,0,1e+08,26057583018186,26057583630347,26057583630537,26057583834424,26057583881283,26057584515505,26057584885037,26057584885137,16,18.6695,6.12161,0.0019,2.03887,0.46859,6.34222,3.69532
306,1,0,1e+08,26057586416472,26057587557221,26057587557313,26057587660122,26057587686574,26057588082136,26057588495232,26057588495336,16,20.7886,11.4075,0.00092,1.02809,0.26452,3.95562,4.13096
307,1,0,1e+08,26057588590656,26057589013507,26057589013707,26057589218106,26057589271030,26057589889692,26057590316480,26057590316592,16,17.2594,4.22851,0.002,2.04399,0.52924,6.18662,4.26788
308,1,0,1e+08,26057591859315,26057592571942,26057592572137,26057592731967,26057592782579,26057593269645,26057593677241,26057593677349,16,18.1803,7.12627,0.00195,1.5983,0.50612,4.87066,4.07596
309,1,0,1e+08,26057595458931,26057596211006,26057596211196,26057596391058,26057596423738,26057596888949,26057597278757,26057597278857,16,18.1993,7.52075,0.0019,1.79862,0.3268,4.65211,3.89808
310,1,0,1e+08,26057598605744,26057599128088,26057599128278,26057599334014,26057599385335,26057599932905,26057600339626,26057600339738,16,17.3399,5.22344,0.0019,2.05736,0.51321,5.4757,4.06721
311,1,0,1e+08,26057601825220,26057602618581,26057602618673,26057602721202,26057602748814,26057603172888,26057603535792,26057603535832,16,17.1061,7.93361,0.00092,1.02529,0.27612,4.24074,3.62904
312,1,0,1e+08,26057604963655,26057605684610,26057605684805,26057605828771,26057605863186,26057606321021,26057606691757,26057606691801,16,17.2815,7.20955,0.00195,1.43966,0.34415,4.57835,3.70736
313,1,0,1e+08,26057608228266,26057609016083,26057609016175,26057609118497,26057609144793,26057609577593,26057609948273,26057609948309,16,17.2004,7.87817,0.00092,1.02322,0.26296,4.328,3.7068
314,1,0,1e+08,26057611470782,26057612306370,26057612306466,26057612416846,26057612447262,26057612907315,26057613293967,26057613294071,16,18.2329,8.35588,0.00096,1.1038,0.30416,4.60053,3.86652
315,1,0,1e+08,26057614647659,26057615551762,26057615551858,26057615657694,26057615688286,26057616131811,26057616550891,26057616551007,16,19.0335,9.04103,0.00096,1.05836,0.30592,4.43525,4.1908
316,1,0,1e+08,26057618086498,26057618694782,26057618694972,26057618881804,26057618923936,26057619392344,26057619781772,26057619781876,16,16.9538,6.08284,0.0019,1.86832,0.42132,4.68408,3.89428
317,1,0,1e+08,26057621205300,26057621672814,26057621673009,26057621878093,26057621947095,26057622517106,26057622936370,26057622936498,16,17.312,4.67514,0.00195,2.05084,0.69002,5.70011,4.19264
318,1,0,1e+08,26057624458943,26057624741030,26057624741074,26057624812914,26057624832582,26057625332559,26057625694271,26057625694371,16,12.3543,2.82087,0.00044,0.7184,0.19668,4.99977,3.61712
319,1,0,1e+08,26057626467295,26057627139556,26057627139746,26057627303217,26057627344625,26057627807432,26057628206160,26057628206312,16,17.3902,6.72261,0.0019,1.63471,0.41408,4.62807,3.98728
320,1,0,1e+08,26057629595509,26057630126875,26057630127070,26057630330561,26057630398973,26057630933353,26057631351362,26057631351518,16,17.5601,5.31366,0.00195,2.03491,0.68412,5.3438,4.18009
321,1,0,1e+08,26057632786928,26057633732692,26057633732756,26057633814704,26057633837188,26057634213084,26057634564812,26057634564940,16,17.7801,9.45764,0.00064,0.81948,0.22484,3.75896,3.51728
322,1,0,1e+08,26057635898445,26057636787734,26057636787830,26057636883508,26057636905588,26057637430396,26057637765328,26057637765420,16,18.6698,8.89289,0.00096,0.95678,0.2208,5.24808,3.34932
323,1,0,1e+08,26057639100505,26057639539750,26057639539950,26057639742892,26057639796811,26057640407712,26057640834729,26057640834889,16,17.3438,4.39245,0.002,2.02942,0.53919,6.10901,4.27017
324,1,0,1e+08,26057642331146,26057643057245,26057643057435,26057643213543,26057643253314,26057643717108,26057644088384,26057644088420,16,17.5727,7.26099,0.0019,1.56108,0.39771,4.63794,3.71276
325,1,0,1e+08,26057645473117,26057646180541,26057646180731,26057646377534,26057646457596,26057646949180,26057647351888,26057647352016,16,18.789,7.07424,0.0019,1.96803,0.80062,4.91584,4.02708
326,1,0,1e+08,26057648729513,26057648953166,26057648953194,26057649042391,26057649116221,26057649980533,26057650420813,26057650420857,16,16.9134,2.23653,0.00028,0.89197,0.7383,8.64312,4.4028
327,1,0,1e+08,26057651948638,26057652191116,26057652191172,26057652267308,26057652286628,26057652552516,26057652913092,26057652913128,16,9.6449,2.42478,0.00056,0.76136,0.1932,2.65888,3.60576
328,1,0,1e+08,26057654024934,26057654257363,26057654257399,26057654323583,26057654344431,26057654560651,26057654878951,26057654878987,16,8.54053,2.32429,0.00036,0.66184,0.20848,2.1622,3.183
329,1,0,1e+08,26057656235993,26057656500425,26057656500600,26057656706136,26057656775752,26057657520996,26057657982729,26057657982869,16,17.4688,2.64432,0.00175,2.05536,0.69616,7.45244,4.61733
330,1,0,1e+08,26057659548444,26057660507220,26057660507284,26057660592161,26057660614841,26057661000822,26057661357322,26057661357438,16,18.0899,9.58776,0.00064,0.84877,0.2268,3.85981,3.565
331,1,0,1e+08,26057662712264,26057663368716,26057663368906,26057663519691,26057663545763,26057664018513,26057664400093,26057664400133,16,16.8787,6.56452,0.0019,1.50785,0.26072,4.7275,3.8158
332,1,0,1e+08,26057665900728,26057666402342,26057666402537,26057666607934,26057666660342,26057667227604,26057667620273,26057667620317,16,17.1959,5.01614,0.00195,2.05397,0.52408,5.67262,3.92669
333,1,0,1e+08,26057669127768,26057670120060,26057670120124,26057670205148,26057670231864,26057670619372,26057670948212,26057670948248,16,18.2048,9.92292,0.00064,0.85024,0.26716,3.87508,3.2884
334,1,0,1e+08,26057673347555,26057673616823,26057673616859,26057673690847,26057673714419,26057673938035,26057674519905,26057674520090,16,11.7254,2.69268,0.00036,0.73988,0.23572,2.23616,5.8187
335,1,0,1e+08,26057677272318,26057677907021,26057677907216,26057678091336,26057678176331,26057678629089,26057679015133,26057679015281,16,17.4296,6.34703,0.00195,1.8412,0.84995,4.52758,3.86044
336,1,0,1e+08,26057680531068,26057681441167,26057681441263,26057681534864,26057681559649,26057681957342,26057682300682,26057682300722,16,17.6965,9.10099,0.00096,0.93601,0.24785,3.97693,3.4334
337,1,0,1e+08,26057683702660,26057683948540,26057683948572,26057684011420,26057684028332,26057684304790,26057685262908,26057685263116,16,15.6046,2.4588,0.00032,0.62848,0.16912,2.76458,9.58118
338,1,0,1e+08,26057687042245,26057688025714,26057688025778,26057688114450,26057688138542,26057688518620,26057688871136,26057688871304,16,18.2906,9.83469,0.00064,0.88672,0.24092,3.80078,3.52516
339,1,0,1e+08,26057690527175,26057690933777,26057690933967,26057691136362,26057691198432,26057691807910,26057692212234,26057692212278,16,16.851,4.06602,0.0019,2.02395,0.6207,6.09478,4.04324
340,1,0,1e+08,26057693673118,26057694364593,26057694364788,26057694517755,26057694559089,26057695016046,26057695406642,26057695406798,16,17.3368,6.91475,0.00195,1.52967,0.41334,4.56957,3.90596
341,1,0,1e+08,26057696791799,26057697221862,26057697222052,26057697422227,26057697490820,26057698135714,26057698578810,26057698578950,16,17.8715,4.30063,0.0019,2.00175,0.68593,6.44894,4.43096
342,1,0,1e+08,26057700041435,26057700266707,26057700266747,26057700384690,26057700443610,26057701286598,26057701745350,26057701745502,16,17.0407,2.25272,0.0004,1.17943,0.5892,8.42988,4.58752
343,1,0,1e+08,26057703375101,26057703655557,26057703655597,26057703732429,26057703753553,26057704037417,26057704378269,26057704378301,16,10.032,2.80456,0.0004,0.76832,0.21124,2.83864,3.40852
344,1,0,1e+08,26057705446018,26057705682388,26057705682432,26057705853422,26057705923742,26057706749470,26057707188343,26057707188483,16,17.4246,2.3637,0.00044,1.7099,0.7032,8.25728,4.38873
345,1,0,1e+08,26057708650286,26057709626154,26057709626218,26057709712486,26057709736614,26057710113402,26057710456934,26057710457050,16,18.0676,9.75868,0.00064,0.86268,0.24128,3.76788,3.43532
346,1,0,1e+08,26057712354142,26057712780968,26057712781024,26057712856216,26057712876336,26057713190104,26057713521236,26057713521376,16,11.6723,4.26826,0.00056,0.75192,0.2012,3.13768,3.31132
347,1,0,1e+08,26057714884785,26057715304569,26057715304759,26057715507233,26057715563468,26057716190879,26057716616311,26057716616455,16,17.3167,4.19784,0.0019,2.02474,0.56235,6.27411,4.25432
348,1,0,1e+08,26057718066079,26057718717680,26057718717875,26057718897645,26057718939613,26057719404252,26057719793372,26057719793500,16,17.2742,6.51601,0.00195,1.7977,0.41968,4.64639,3.8912
349,1,0,1e+08,26057721191587,26057721848880,26057721849080,26057722018381,26057722060445,26057722555440,26057722960636,26057722960776,16,17.6919,6.57293,0.002,1.69301,0.42064,4.94995,4.05196
350,1,0,1e+08,26057724410635,26057725075421,26057725075611,26057725229274,26057725268390,26057725722000,26057726111372,26057726111532,16,17.009,6.64786,0.0019,1.53663,0.39116,4.5361,3.89372
351,1,0,1e+08,26057727570021,26057727863337,26057727863385,26057727940097,26057727961789,26057728338422,26057728678350,26057728678390,16,11.0837,2.93316,0.00048,0.76712,0.21692,3.76633,3.39928
352,1,0,1e+08,26057729634173,26057730361604,26057730361799,26057730515328,26057730555326,26057731014877,26057731402505,26057731402545,16,17.6837,7.27431,0.00195,1.53529,0.39998,4.59551,3.87628
353,1,0,1e+08,26057732801412,26057733311765,26057733311960,26057733515519,26057733573937,26057734126249,26057734555517,26057734555633,16,17.5422,5.10353,0.00195,2.03559,0.58418,5.52312,4.29268
354,1,0,1e+08,26057736131002,26057736749831,26057736750021,26057736951923,26057736991615,26057737477864,26057737879344,26057737879444,16,17.4844,6.18829,0.0019,2.01902,0.39692,4.86249,4.0148
355,1,0,1e+08,26057739314313,26057739751627,26057739751827,26057740036812,26057740089029,26057740641678,26057741058366,26057741058482,16,17.4417,4.37314,0.002,2.84985,0.52217,5.52649,4.16688
356,1,0,1e+08,26057742568894,26057743127333,26057743127533,26057743333600,26057743387238,26057743936061,26057744345393,26057744345501,16,17.7661,5.58439,0.002,2.06067,0.53638,5.48823,4.09332
357,1,0,1e+08,26057745800073,26057746070474,26057746070538,26057746144590,26057746164438,26057746630463,26057747018399,26057747018451,16,12.1838,2.70401,0.00064,0.74052,0.19848,4.66025,3.87936
358,1,0,1e+08,26057747995398,26057748675971,26057748676161,26057748824431,26057748861546,26057749315345,26057749705337,26057749705441,16,17.1004,6.80573,0.0019,1.4827,0.37115,4.53799,3.89992
359,1,0,1e+08,26057751331901,26057751610821,26057751610873,26057751697417,26057751721221,26057752176020,26057752766514,26057752766570,16,14.3467,2.7892,0.00052,0.86544,0.23804,4.54799,5.90494
360,1,0,1e+08,26057753527360,26057754122154,26057754122349,26057754329408,26057754376887,26057754877112,26057755271616,26057755271656,16,17.443,5.94794,0.00195,2.07059,0.47479,5.00225,3.94504
361,1,0,1e+08,26057756830170,26057757101118,26057757101206,26057757195352,26057757217356,26057757546764,26057757966053,26057757966109,16,11.3594,2.70948,0.00088,0.94146,0.22004,3.29408,4.19289
362,1,0,1e+08,26057758994210,26057759738469,26057759738664,26057759855628,26057759883868,26057760334566,26057760709082,26057760709118,16,17.1491,7.44259,0.00195,1.16964,0.2824,4.50698,3.74516
363,1,0,1e+08,26057762338568,26057763136272,26057763136336,26057763216912,26057763238344,26057763629221,26057763974905,26057763974937,16,16.3637,7.97704,0.00064,0.80576,0.21432,3.90877,3.45684
364,1,0,1e+08,26057765501797,26057765883000,26057765883195,26057766085129,26057766138484,26057766782054,26057767199935,26057767199979,16,16.9818,3.81203,0.00195,2.01934,0.53355,6.4357,4.17881
365,1,0,1e+08,26057768735170,26057769438173,26057769438368,26057769604627,26057769635105,26057770112858,26057770495826,26057770495866,16,17.607,7.03003,0.00195,1.66259,0.30478,4.77753,3.82968
366,1,0,1e+08,26057771962308,26057772188781,26057772188821,26057772254073,26057772270501,26057772567805,26057772898193,26057772898229,16,9.35921,2.26473,0.0004,0.65252,0.16428,2.97304,3.30388
367,1,0,1e+08,26057773995926,26057774811998,26057774812090,26057774915234,26057774941790,26057775370172,26057775742036,26057775742076,16,17.4615,8.16072,0.00092,1.03144,0.26556,4.28382,3.71864
368,1,0,1e+08,26057777229873,26057777942105,26057777942300,26057778109617,26057778140177,26057778640230,26057779014118,26057779014158,16,17.8429,7.12232,0.00195,1.67317,0.3056,5.00053,3.73888
369,1,0,1e+08,26057780728555,26057780947979,26057780948011,26057781015675,26057781032051,26057781294267,26057782254602,26057782254662,16,15.2611,2.19424,0.00032,0.67664,0.16376,2.62216,9.60335
370,1,0,1e+08,26057784089141,26057784754901,26057784755096,26057784914755,26057784945331,26057785410070,26057785792106,26057785792146,16,17.0301,6.6576,0.00195,1.59659,0.30576,4.64739,3.82036
371,1,0,1e+08,26057787255392,26057787616868,26057787617063,26057787822905,26057787875924,26057788613230,26057789030102,26057789030146,16,17.7475,3.61476,0.00195,2.05842,0.53019,7.37306,4.16872
372,1,0,1e+08,26057790510472,26057791108984,26057791109179,26057791309337,26057791372287,26057791897382,26057792316910,26057792316958,16,18.0649,5.98512,0.00195,2.00158,0.6295,5.25095,4.19528
373,1,0,1e+08,26057793859863,26057794709682,26057794709750,26057794827222,26057794851994,26057795244799,26057795651483,26057795651519,16,17.9166,8.49819,0.00068,1.17472,0.24772,3.92805,4.06684
374,1,0,1e+08,26057799012585,26057799918792,26057799918884,26057800019181,26057800043161,26057800452214,26057800823342,26057800823382,16,18.108,9.06207,0.00092,1.00297,0.2398,4.09053,3.71128
375,1,0,1e+08,26057803641685,26057803840473,26057803840501,26057803913869,26057803933349,26057804473057,26057804921167,26057804921207,16,12.7952,1.98788,0.00028,0.73368,0.1948,5.39708,4.4811
376,1,0,1e+08,26057805737085,26057805966533,26057805966577,26057806039133,26057806057149,26057806689576,26057807367401,26057807367453,16,16.3037,2.29448,0.00044,0.72556,0.18016,6.32427,6.77825
377,1,0,1e+08,26057810210569,26057810487269,26057810487305,26057810552961,26057810569177,26057810797393,26057811134229,26057811134269,16,9.237,2.767,0.00036,0.65656,0.16216,2.28216,3.36836
378,1,0,1e+08,26057812862074,26057813718859,26057813718967,26057813824119,26057813847723,26057814668784,26057815204190,26057815204318,16,23.4224,8.56785,0.00108,1.05152,0.23604,8.21061,5.35406
379,1,0,1e+08,26057816059364,26057816471097,26057816471272,26057816669042,26057816719022,26057817990555,26057818569588,26057818569648,16,25.1028,4.11733,0.00175,1.9777,0.4998,12.7153,5.79033
380,1,0,1e+08,26057818609424,26057819107220,26057819107284,26057819206392,26057819229644,26057819657720,26057820257830,26057820258015,16,16.4859,4.97796,0.00064,0.99108,0.23252,4.28076,6.0011
381,1,0,1e+08,26057821124069,26057821458435,26057821458475,26057821543647,26057821564543,26057821822595,26057822094151,26057822094179,16,9.7011,3.34366,0.0004,0.85172,0.20896,2.58052,2.71556
382,1,0,1e+08,26057823647125,26057824056982,26057824057182,26057824257545,26057824308905,26057824907442,26057825312335,26057825312379,16,16.6525,4.09857,0.002,2.00363,0.5136,5.98537,4.04893
383,1,0,1e+08,26057826944496,26057827918612,26057827918676,26057827997456,26057828026060,26057828458157,26057828794009,26057828794045,16,18.4955,9.74116,0.00064,0.7878,0.28604,4.32097,3.35852
384,1,0,1e+08,26057830235874,26057830572279,26057830572469,26057830776887,26057830830157,26057831494880,26057831900808,26057831900848,16,16.6497,3.36405,0.0019,2.04418,0.5327,6.64723,4.05928
385,1,0,1e+08,26057833503383,26057834160501,26057834160691,26057834371370,26057834511763,26057834991583,26057835376967,26057835377007,16,18.7362,6.57118,0.0019,2.10679,1.40393,4.7982,3.85384
386,1,0,1e+08,26057838312775,26057838569905,26057838569957,26057838652749,26057838673713,26057839791598,26057840378521,26057840378713,16,20.6594,2.5713,0.00052,0.82792,0.20964,11.1789,5.86923
387,1,0,1e+08,26057842196366,26057842922097,26057842922292,26057843057934,26057843086606,26057843549574,26057843911906,26057843911946,16,17.1558,7.25731,0.00195,1.35642,0.28672,4.62968,3.62332
388,1,0,1e+08,26057845376022,26057845834063,26057845834123,26057845930538,26057845957170,26057846336667,26057846704647,26057846704695,16,13.2867,4.58041,0.0006,0.96415,0.26632,3.79497,3.6798
389,1,0,1e+08,26057847454556,26057847748872,26057847748936,26057847822732,26057847846704,26057848682667,26057849248509,26057849248565,16,17.9401,2.94316,0.00064,0.73796,0.23972,8.35963,5.65842
390,1,0,1e+08,26057851152660,26057851965895,26057851965999,26057852069794,26057852098030,26057852542448,26057852920500,26057852920540,16,17.6788,8.13235,0.00104,1.03795,0.28236,4.44418,3.78052
391,1,0,1e+08,26057854456406,26057855392450,26057855392514,26057855483378,26057855511206,26057855913810,26057856243050,26057856243086,16,17.8668,9.36044,0.00064,0.90864,0.27828,4.02604,3.2924
392,1,0,1e+08,26057857655045,26057858323591,26057858323679,26057858418018,26057858447678,26057858686958,26057858953302,26057858953334,16,12.9829,6.68546,0.00088,0.94339,0.2966,2.3928,2.66344
393,1,0,1e+08,26057859737991,26057860252630,26057860252825,26057860461273,26057860568222,26057861061394,26057861476614,26057861476762,16,17.3877,5.14639,0.00195,2.08448,1.06949,4.93172,4.1522
394,1,0,1e+08,26057862921193,26057863165895,26057863165935,26057863238715,26057863259479,26057863535771,26057863873963,26057863874055,16,9.52862,2.44702,0.0004,0.7278,0.20764,2.76292,3.38192
395,1,0,1e+08,26057865058786,26057865691625,26057865691815,26057865885595,26057865949507,26057866415265,26057866814853,26057866814985,16,17.562,6.32839,0.0019,1.9378,0.63912,4.65758,3.99588
396,1,0,1e+08,26057868275560,26057869152514,26057869152606,26057869237341,26057869263722,26057869662750,26057870025498,26057870025638,16,17.5008,8.76954,0.00092,0.84735,0.26381,3.99028,3.62748
397,1,0,1e+08,26057871407643,26057872078691,26057872078881,26057872226787,26057872265758,26057872722561,26057873103641,26057873103677,16,16.9603,6.71048,0.0019,1.47906,0.38971,4.56803,3.8108
398,1,0,1e+08,26057874599214,26057875162461,26057875162656,26057875368245,26057875420995,26057875950780,26057876354044,26057876354088,16,17.5487,5.63247,0.00195,2.05589,0.5275,5.29785,4.03264
399,1,0,1e+08,26057878085623,26057878713706,26057878713896,26057878896459,26057878948651,26057879411389,26057879798157,26057879798309,16,17.1269,6.28083,0.0019,1.82563,0.52192,4.62738,3.86768
400,1,0,1e+08,26057881193851,26057881446931,26057881446963,26057881507767,26057881527359,26057881788691,26057882100735,26057882100767,16,9.06916,2.5308,0.00032,0.60804,0.19592,2.61332,3.12044
401,1,0,1e+08,26057883280551,26057884018935,26057884019130,26057884151205,26057884180946,26057884635584,26057885011844,26057885011884,16,17.3133,7.38384,0.00195,1.32075,0.29741,4.54638,3.7626
402,1,0,1e+08,26057886606027,26057887404078,26057887404174,26057887504794,26057887534050,26057888018521,26057888383593,26057888383689,16,17.7766,7.98051,0.00096,1.0062,0.29256,4.84471,3.65072
403,1,0,1e+08,26057889749653,26057889977067,26057889977103,26057890040747,26057890056779,26057890326915,26057891315888,26057891315948,16,15.6629,2.27414,0.00036,0.63644,0.16032,2.70136,9.88973
404,1,0,1e+08,26057892966706,26057893672912,26057893673102,26057893830083,26057893926182,26057894394704,26057894827484,26057894827644,16,18.6094,7.06206,0.0019,1.56981,0.96099,4.68522,4.3278
405,1,0,1e+08,26057896215095,26057896475833,26057896475958,26057896578153,26057896600166,26057897478401,26057897980512,26057897980660,16,17.6556,2.60738,0.00125,1.02195,0.22013,8.78235,5.02111
406,1,0,1e+08,26057899464205,26057900137318,26057900137508,26057900310779,26057900363326,26057900862436,26057901244216,26057901244384,16,17.8018,6.73113,0.0019,1.73271,0.52547,4.9911,3.8178
407,1,0,1e+08,26057902615575,26057902914725,26057902914915,26057903118926,26057903193583,26057903872666,26057904298203,26057904298247,16,16.8267,2.9915,0.0019,2.04011,0.74657,6.79083,4.25537
408,1,0,1e+08,26057905801868,26057906204142,26057906204332,26057906472889,26057906525804,26057907117288,26057907547508,26057907547672,16,17.458,4.02274,0.0019,2.68557,0.52915,5.91484,4.3022
409,1,0,1e+08,26057909044825,26057909251663,26057909251691,26057909307703,26057909325315,26057910125965,26057910638102,26057910638266,16,15.9344,2.06838,0.00028,0.56012,0.17612,8.0065,5.12137
410,1,0,1e+08,26057912240552,26057912446638,26057912446662,26057912528705,26057912602970,26057913528448,26057913992357,26057913992477,16,17.5192,2.06086,0.00024,0.82043,0.74265,9.25478,4.63909
411,1,0,1e+08,26057915557380,26057916530162,26057916530254,26057916624000,26057916653004,26057917052072,26057917405060,26057917405188,16,18.4781,9.72782,0.00092,0.93746,0.29004,3.99068,3.52988
412,1,0,1e+08,26057918682131,26057918934241,26057918934297,26057919136462,26057919190616,26057919938934,26057920390574,26057920390726,16,17.086,2.5211,0.00056,2.02165,0.54154,7.48318,4.5164
413,1,0,1e+08,26057921958858,26057922455495,26057922455690,26057922655699,26057922724934,26057923257481,26057923705014,26057923705182,16,17.4632,4.96637,0.00195,2.00009,0.69235,5.32547,4.47533
414,1,0,1e+08,26057925233403,26057925886156,26057925886356,26057926084661,26057926120221,26057926597401,26057926981725,26057926981765,16,17.4836,6.52753,0.002,1.98305,0.3556,4.7718,3.84324
415,1,0,1e+08,26057928417130,26057928878776,26057928878971,26057929080047,26057929131342,26057929719481,26057930141309,26057930141433,16,17.243,4.61646,0.00195,2.01076,0.51295,5.88139,4.21828
416,1,0,1e+08,26057931665804,26057931863376,26057931863408,26057931927760,26057931945348,26057932257118,26057933181130,26057933181286,16,15.1548,1.97572,0.00032,0.64352,0.17588,3.1177,9.24012
417,1,0,1e+08,26057934928982,26057935157059,26057935157087,26057935260262,26057935316547,26057936184078,26057936636234,26057936636282,16,17.073,2.28077,0.00028,1.03175,0.56285,8.67531,4.52156
418,1,0,1e+08,26057938303016,26057938938442,26057938938632,26057939107971,26057939157591,26057939616564,26057940014560,26057940014664,16,17.1165,6.35426,0.0019,1.69339,0.4962,4.58973,3.97996
419,1,0,1e+08,26057941499035,26057942170842,26057942171032,26057942326323,26057942365349,26057942824694,26057943216346,26057943216458,16,17.1742,6.71807,0.0019,1.55291,0.39026,4.59345,3.91652
420,1,0,1e+08,26057945994632,26057946254545,26057946254577,26057946322741,26057946338929,26057946594293,26057947497057,26057947497149,16,15.0252,2.59913,0.00032,0.68164,0.16188,2.55364,9.02764
421,1,0,1e+08,26057949377330,26057950222411,26057950222507,26057950325841,26057950352477,26057950793823,26057951176879,26057951176915,16,17.9959,8.45081,0.00096,1.03334,0.26636,4.41346,3.83056
422,1,0,1e+08,26057955631433,26057955981241,26057955981289,26057956053473,26057956076153,26057956387085,26057956744233,26057956744289,16,11.1286,3.49808,0.00048,0.72184,0.2268,3.10932,3.57148
423,1,0,1e+08,26057960416436,26057960879690,26057960879754,26057960958010,26057960978062,26057961334986,26057961662302,26057961662338,16,12.459,4.63254,0.00064,0.78256,0.20052,3.56924,3.27316
424,1,0,1e+08,26057965119230,26057966146287,26057966146383,26057966255333,26057966283558,26057966696674,26057967050786,26057967050830,16,19.316,10.2706,0.00096,1.0895,0.28225,4.13116,3.54112
425,1,0,1e+08,26057970034704,26057970389252,26057970389422,26057970597109,26057970651479,26057971923843,26057972622442,26057972622478,16,25.8777,3.54548,0.0017,2.07687,0.5437,12.7236,6.98599
426,1,0,1e+08,26057972653390,26057972910546,26057972910590,26057973076579,26057973122979,26057973914228,26057974351549,26057974351601,16,16.9821,2.57156,0.00044,1.65989,0.464,7.91249,4.37321
427,1,0,1e+08,26057975788026,26057976828798,26057976828906,26057976906190,26057976926406,26057977157482,26057977473574,26057977473614,16,16.8559,10.4077,0.00108,0.77284,0.20216,2.31076,3.16092
