frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
565,1,0,1e+08,4091323013489,4091324868598,4091325179818,4091325248254,4091325305994,4091325489170,4091325597502,4091325597526,16,25.8404,18.5511,3.1122,0.68436,0.5774,1.83176,1.08332
566,1,0,1e+08,4091325621074,4091327550502,4091327905966,4091327959078,4091327980266,4091328313881,4091328817125,4091328817197,16,31.9612,19.2943,3.55464,0.53112,0.21188,3.33615,5.03244
567,1,0,1e+08,4091328848720,4091330673936,4091331654826,4091331741310,4091331814007,4091332286702,4091332451546,4091332451594,16,36.0287,18.2522,9.8089,0.86484,0.72697,4.72695,1.64844
568,1,0,1e+08,4091332480266,4091334247915,4091334786752,4091334961095,4091335075322,4091335656492,4091335833473,4091335833521,16,33.5326,17.6765,5.38837,1.74343,1.14227,5.8117,1.76981
569,1,0,1e+08,4091335860737,4091337722341,4091338036849,4091338098149,4091338172717,4091338359185,4091338476133,4091338476161,16,26.1542,18.616,3.14508,0.613,0.74568,1.86468,1.16948
570,1,0,1e+08,4091338505097,4091340361077,4091340676261,4091340740789,4091340784197,4091340937733,4091341051149,4091341051169,16,25.4607,18.5598,3.15184,0.64528,0.43408,1.53536,1.13416
571,1,0,1e+08,4091341076221,4091342845068,4091343150588,4091343218440,4091343276484,4091343798540,4091344258854,4091344258946,16,31.8273,17.6885,3.0552,0.67852,0.58044,5.22056,4.60314
572,1,0,1e+08,4091344288686,4091346144187,4091346533207,4091346621807,4091346669015,4091346862607,4091346970479,4091346970499,16,26.8181,18.555,3.8902,0.886,0.47208,1.93592,1.07872
573,1,0,1e+08,4091346994547,4091348812494,4091349123626,4091349190874,4091349208854,4091349404719,4091349943847,4091349944017,16,29.4947,18.1795,3.11132,0.67248,0.1798,1.95865,5.39128
574,1,0,1e+08,4091350004261,4091351874759,4091352250035,4091352339779,4091352379595,4091352548619,4091352695827,4091352695851,16,26.9159,18.705,3.75276,0.89744,0.39816,1.69024,1.47208
575,1,0,1e+08,4091352730495,4091354611252,4091355753463,4091355809763,4091355857399,4091356210555,4091356344783,4091356344815,16,36.1432,18.8076,11.4221,0.563,0.47636,3.53156,1.34228
576,1,0,1e+08,4091356369587,4091358216283,4091358518983,4091358585811,4091358603843,4091358756399,4091358870667,4091358870691,16,25.011,18.467,3.027,0.66828,0.18032,1.52556,1.14268
577,1,0,1e+08,4091358895815,4091360676649,4091360975497,4091361041025,4091361091449,4091361903501,4091362163124,4091362163188,16,32.6737,17.8083,2.98848,0.65528,0.50424,8.12052,2.59623
578,1,0,1e+08,4091362240996,4091363998479,4091364353607,4091364444079,4091364486547,4091364653519,4091364768543,4091364768567,16,25.2757,17.5748,3.55128,0.90472,0.42468,1.66972,1.15024
579,1,0,1e+08,4091364794271,4091366614132,4091367732736,4091367799833,4091367842541,4091368245657,4091368394129,4091368394169,16,35.999,18.1986,11.186,0.67097,0.42708,4.03116,1.48472
580,1,0,1e+08,4091368419649,4091370252372,4091370561248,4091370626568,4091370644648,4091370943476,4091371466042,4091371466114,16,30.4646,18.3272,3.08876,0.6532,0.1808,2.98828,5.22566
581,1,0,1e+08,4091371601870,4091373352323,4091374216400,4091374337069,4091374399401,4091374901473,4091375056813,4091375056853,16,34.5498,17.5045,8.64077,1.20669,0.62332,5.02072,1.5534
582,1,0,1e+08,4091375083289,4091376941879,4091377739801,4091377887108,4091377976575,4091378455274,4091378627434,4091378627478,16,35.4419,18.5859,7.97922,1.47307,0.89467,4.78699,1.7216
583,1,0,1e+08,4091378653642,4091380469176,4091380776820,4091380841564,4091380860956,4091381018592,4091381138952,4091381138980,16,24.8534,18.1553,3.07644,0.64744,0.19392,1.57636,1.2036
584,1,0,1e+08,4091381163896,4091382996925,4091383302173,4091383379285,4091383409393,4091383596165,4091383706209,4091383706229,16,25.4233,18.3303,3.05248,0.77112,0.30108,1.86772,1.10044
585,1,0,1e+08,4091383732137,4091385608061,4091385907533,4091385973961,4091386029321,4091386212189,4091386320269,4091386320289,16,25.8815,18.7592,2.99472,0.66428,0.5536,1.82868,1.0808
586,1,0,1e+08,4091386344269,4091388147179,4091389266079,4091389328907,4091389388907,4091389793560,4091389936940,4091389936968,16,35.927,18.0291,11.189,0.62828,0.6,4.04653,1.4338
587,1,0,1e+08,4091389962056,4091391792197,4091392097353,4091392164045,4091392182045,4091392334497,4091392442161,4091392442185,16,24.8013,18.3014,3.05156,0.66692,0.18,1.52452,1.07664
588,1,0,1e+08,4091392466085,4091394225684,4091394529224,4091394608428,4091394648872,4091394873285,4091395409810,4091395409950,16,29.4386,17.596,3.0354,0.79204,0.40444,2.24413,5.36525
589,1,0,1e+08,4091395448932,4091397291283,4091397634539,4091397719923,4091397770563,4091397936583,4091398052427,4091398052455,16,26.0352,18.4235,3.43256,0.85384,0.5064,1.6602,1.15844
590,1,0,1e+08,4091398077619,4091400121000,4091401200389,4091401311609,4091401327781,4091401623261,4091401750553,4091401750581,16,36.7296,20.4338,10.7939,1.1122,0.16172,2.9548,1.27292
591,1,0,1e+08,4091401775057,4091403788799,4091404943069,4091405001681,4091405035945,4091405323497,4091405456385,4091405456493,16,36.8144,20.1374,11.5427,0.58612,0.34264,2.87552,1.32888
592,1,0,1e+08,4091405483521,4091407323443,4091407632315,4091407700703,4091407768307,4091407963679,4091408075867,4091408075903,16,25.9238,18.3992,3.08872,0.68388,0.67604,1.95372,1.12188
593,1,0,1e+08,4091408102879,4091410423869,4091411271322,4091411358266,4091411376822,4091411654938,4091411788446,4091411788478,16,36.856,23.2099,8.47453,0.86944,0.18556,2.78116,1.33508
594,1,0,1e+08,4091411814638,4091413709943,4091414014639,4091414085107,4091414135779,4091414293771,4091414411943,4091414411959,16,25.9732,18.953,3.04696,0.70468,0.50672,1.57992,1.18172
595,1,0,1e+08,4091414437427,4091416326550,4091416649670,4091416738394,4091416758334,4091416910542,4091417020978,4091417021002,16,25.8358,18.8912,3.2312,0.88724,0.1994,1.52208,1.10436
596,1,0,1e+08,4091417045294,4091418858701,4091419223573,4091419302817,4091419356081,4091419528449,4091419638597,4091419638617,16,25.9332,18.1341,3.64872,0.79244,0.53264,1.72368,1.10148
597,1,0,1e+08,4091419662153,4091421567560,4091422635262,4091422698082,4091422759012,4091423172184,4091423309708,4091423309744,16,36.4759,19.0541,10.677,0.6282,0.6093,4.13172,1.37524
598,1,0,1e+08,4091423334680,4091425254385,4091426099152,4091426314749,4091426352653,4091426825770,4091426990686,4091426990722,16,36.5604,19.1971,8.44767,2.15597,0.37904,4.73117,1.64916
599,1,0,1e+08,4091427016478,4091428876536,4091429176640,4091429239652,4091429283504,4091430105746,4091430380800,4091430380860,16,33.6438,18.6006,3.00104,0.63012,0.43852,8.22242,2.75054
600,1,0,1e+08,4091430408220,4091432187164,4091432531892,4091432615140,4091432674912,4091432832724,4091432942700,4091432942724,16,25.345,17.7894,3.44728,0.83248,0.59772,1.57812,1.09976
601,1,0,1e+08,4091432967756,4091434707641,4091435012705,4091435079133,4091435129845,4091435318077,4091435435621,4091435435645,16,24.6789,17.3988,3.05064,0.66428,0.50712,1.88232,1.17544
602,1,0,1e+08,4091435463937,4091437342384,4091437645876,4091437710152,4091437727556,4091437880436,4091437989292,4091437989312,16,25.2538,18.7845,3.03492,0.64276,0.17404,1.5288,1.08856
603,1,0,1e+08,4091438013680,4091439741120,4091440048232,4091440114836,4091440168228,4091440347316,4091440458356,4091440458376,16,24.447,17.2744,3.07112,0.66604,0.53392,1.79088,1.1104
604,1,0,1e+08,4091440482888,4091442357449,4091443611557,4091443668901,4091443694993,4091443993413,4091444125113,4091444125145,16,36.4226,18.7456,12.5411,0.57344,0.26092,2.9842,1.317
605,1,0,1e+08,4091444150869,4091445964926,4091446265650,4091446331758,4091446384322,4091446803780,4091447245016,4091447245096,16,30.9423,18.1406,3.00724,0.66108,0.52564,4.19458,4.41236
606,1,0,1e+08,4091447274941,4091449230920,4091449593352,4091449681376,4091449738056,4091449893468,4091450007464,4091450007484,16,27.3254,19.5598,3.62432,0.88024,0.5668,1.55412,1.13996
607,1,0,1e+08,4091450033848,4091451888489,4091452197965,4091452266097,4091452301897,4091452480101,4091452593929,4091452593953,16,25.6011,18.5464,3.09476,0.68132,0.358,1.78204,1.13828
608,1,0,1e+08,4091452619485,4091454431720,4091454735592,4091454800980,4091454844100,4091454996664,4091455110880,4091455110900,16,24.9141,18.1223,3.03872,0.65388,0.4312,1.52564,1.14216
609,1,0,1e+08,4091455136688,4091457330448,4091458175001,4091458236689,4091458271701,4091458546393,4091458671849,4091458671881,16,35.3519,21.9376,8.44553,0.61688,0.35012,2.74692,1.25456
610,1,0,1e+08,4091458701125,4091461258384,4091461874996,4091461974520,4091461993984,4091462232456,4091462358224,4091462358248,16,36.5712,25.5726,6.16612,0.99524,0.19464,2.38472,1.25768
611,1,0,1e+08,4091462385884,4091464903141,4091465547111,4091465601907,4091465640179,4091465899271,4091466028759,4091466028795,16,36.4291,25.1726,6.4397,0.54796,0.38272,2.59092,1.29488
612,1,0,1e+08,4091466054803,4091467855495,4091468155307,4091468218659,4091468236483,4091468394275,4091468532879,4091468532903,16,24.781,18.0069,2.99812,0.63352,0.17824,1.57792,1.38604
613,1,0,1e+08,4091468557163,4091470338515,4091470634271,4091470709463,4091470725855,4091470878215,4091470987731,4091470987759,16,24.306,17.8135,2.95756,0.75192,0.16392,1.5236,1.09516
614,1,0,1e+08,4091471012811,4091472801160,4091473104932,4091473176396,4091473216540,4091473976492,4091474259735,4091474259787,16,32.4698,17.8835,3.03772,0.71464,0.40144,7.59952,2.83243
615,1,0,1e+08,4091474286631,4091476112215,4091476454551,4091476545147,4091476586875,4091476739423,4091476854675,4091476854699,16,25.6807,18.2558,3.42336,0.90596,0.41728,1.52548,1.15252
616,1,0,1e+08,4091476883911,4091478638968,4091479355654,4091479527453,4091479597164,4091480108131,4091480273479,4091480273515,16,33.896,17.5506,7.16686,1.71799,0.69711,5.10967,1.65348
617,1,0,1e+08,4091480298835,4091482143911,4091482443167,4091482517751,4091482544319,4091482701823,4091482825835,4091482825859,16,25.2702,18.4508,2.99256,0.74584,0.26568,1.57504,1.24012
618,1,0,1e+08,4091482852215,4091484650351,4091484957715,4091485024051,4091485082531,4091485269655,4091485380471,4091485380487,16,25.2827,17.9814,3.07364,0.66336,0.5848,1.87124,1.10816
619,1,0,1e+08,4091485404791,4091487221967,4091488266874,4091488330110,4091488378652,4091488810421,4091488960293,4091488960329,16,35.5554,18.1718,10.4491,0.63236,0.48542,4.31769,1.49872
620,1,0,1e+08,4091488985065,4091490773963,4091491074195,4091491142907,4091491182163,4091491341943,4091491459331,4091491459351,16,24.7429,17.889,3.00232,0.68712,0.39256,1.5978,1.17388
621,1,0,1e+08,4091491484751,4091493243948,4091493540436,4091493605848,4091493623472,4091493780028,4091493910820,4091493910844,16,24.2609,17.592,2.96488,0.65412,0.17624,1.56556,1.30792
622,1,0,1e+08,4091493936492,4091495840195,4091496976702,4091497032362,4091497086326,4091497393278,4091497520858,4091497520882,16,35.8439,19.037,11.3651,0.5566,0.53964,3.06952,1.2758
623,1,0,1e+08,4091497545310,4091499339643,4091499640915,4091499704755,4091499770027,4091499949555,4091500072243,4091500072267,16,25.2696,17.9433,3.01272,0.6384,0.65272,1.79528,1.22688
624,1,0,1e+08,4091500098623,4091502130031,4091503112899,4091503167663,4091503216947,4091503513067,4091503637499,4091503637527,16,35.389,20.3141,9.82868,0.54764,0.49284,2.9612,1.24432
625,1,0,1e+08,4091503663995,4091505472669,4091505810345,4091505886893,4091505926881,4091506098245,4091506208797,4091506208825,16,25.4483,18.0867,3.37676,0.76548,0.39988,1.71364,1.10552
626,1,0,1e+08,4091506234469,4091508515274,4091509473016,4091509537728,4091509569284,4091509888432,4091510019868,4091510019892,16,37.8542,22.8081,9.57742,0.64712,0.31556,3.19148,1.31436
627,1,0,1e+08,4091510044352,4091511866752,4091512169532,4091512256000,4091512272256,4091512428952,4091512553176,4091512553204,16,25.0885,18.224,3.0278,0.86468,0.16256,1.56696,1.24224
628,1,0,1e+08,4091512579024,4091514503298,4091514800698,4091514864482,4091514914486,4091515105902,4091515221630,4091515221654,16,26.4263,19.2427,2.974,0.63784,0.50004,1.91416,1.15728
629,1,0,1e+08,4091515248990,4091517034894,4091517327638,4091517387998,4091517408294,4091517947415,4091518322472,4091518322560,16,30.7357,17.859,2.92744,0.6036,0.20296,5.39121,3.75057
630,1,0,1e+08,4091518352689,4091520179612,4091521415269,4091521530777,4091521547385,4091521874873,4091522002021,4091522002045,16,36.4936,18.2692,12.3566,1.15508,0.16608,3.27488,1.27148
631,1,0,1e+08,4091522026541,4091523766741,4091524072373,4091524147269,4091524196681,4091524387177,4091524505653,4091524505673,16,24.7913,17.402,3.05632,0.74896,0.49412,1.90496,1.18476
632,1,0,1e+08,4091524531201,4091526410571,4091526913710,4091527088063,4091527244289,4091527943613,4091528128849,4091528128885,16,35.9768,18.7937,5.03139,1.74353,1.56226,6.99324,1.85236
633,1,0,1e+08,4091528154537,4091530479360,4091531381969,4091531485429,4091531503437,4091531815253,4091531939901,4091531939933,16,37.854,23.2482,9.02609,1.0346,0.18008,3.11816,1.24648
634,1,0,1e+08,4091531965769,4091533863308,4091534165740,4091534239676,4091534277860,4091534820203,4091535256000,4091535256072,16,32.903,18.9754,3.02432,0.73936,0.38184,5.42343,4.35797
635,1,0,1e+08,4091535288060,4091537260125,4091537659993,4091537737557,4091537765645,4091537956909,4091538075993,4091538076021,16,27.8796,19.7206,3.99868,0.77564,0.28088,1.91264,1.19084
636,1,0,1e+08,4091538101365,4091539922149,4091540715874,4091540948009,4091540971713,4091541454444,4091541616116,4091541616156,16,35.1479,18.2078,7.93725,2.32135,0.23704,4.82731,1.61672
637,1,0,1e+08,4091541642204,4091543563340,4091543957424,4091544026768,4091544053120,4091544238200,4091544351720,4091544351752,16,27.0955,19.2114,3.94084,0.69344,0.26352,1.8508,1.1352
638,1,0,1e+08,4091544376932,4091546260769,4091547352653,4091547417577,4091547457797,4091547846413,4091547985941,4091547985969,16,36.0904,18.8384,10.9188,0.64924,0.4022,3.88616,1.39528
639,1,0,1e+08,4091548011421,4091549881280,4091550229696,4091550305176,4091550322896,4091550493956,4091550951633,4091550951818,16,29.404,18.6986,3.48416,0.7548,0.1772,1.7106,4.57677
640,1,0,1e+08,4091551010153,4091552858419,4091553295115,4091553394399,4091553447627,4091553710431,4091553835207,4091553835231,16,28.2508,18.4827,4.36696,0.99284,0.53228,2.62804,1.24776
641,1,0,1e+08,4091553860931,4091555654195,4091555974123,4091556042351,4091556093463,4091556873133,4091557145800,4091557145868,16,32.8494,17.9326,3.19928,0.68228,0.51112,7.7967,2.72667
642,1,0,1e+08,4091557172997,4091559573108,4091560390762,4091560448390,4091560502398,4091560809954,4091560940330,4091560940358,16,37.6736,24.0011,8.17654,0.57628,0.54008,3.07556,1.30376
643,1,0,1e+08,4091560965990,4091562840437,4091563895519,4091563959481,4091564021249,4091564397881,4091564537825,4091564537861,16,35.7187,18.7445,10.5508,0.63962,0.61768,3.76632,1.39944
644,1,0,1e+08,4091564563685,4091566414878,4091566714710,4091566783270,4091566801726,4091566959718,4091567098242,4091567098262,16,25.3458,18.5119,2.99832,0.6856,0.18456,1.57992,1.38524
645,1,0,1e+08,4091567122294,4091568939901,4091569244037,4091569320529,4091569367693,4091569556249,4091569694473,4091569694501,16,25.7221,18.1761,3.04136,0.76492,0.47164,1.88556,1.38224
646,1,0,1e+08,4091569719937,4091572324518,4091572611366,4091572661954,4091572709634,4091572894998,4091573015270,4091573015290,16,32.9535,26.0458,2.86848,0.50588,0.4768,1.85364,1.20272
647,1,0,1e+08,4091573041262,4091574854566,4091576121117,4091576246493,4091576265909,4091576618901,4091576761213,4091576761249,16,37.1999,18.133,12.6655,1.25376,0.19416,3.52992,1.42312
648,1,0,1e+08,4091576789157,4091578522345,4091578824217,4091578890965,4091578942081,4091579131085,4091579277553,4091579277569,16,24.8841,17.3319,3.01872,0.66748,0.51116,1.89004,1.46468
649,1,0,1e+08,4091579306357,4091581221000,4091581528020,4091581595692,4091581612488,4091581801532,4091581946944,4091581946964,16,26.4061,19.1464,3.0702,0.67672,0.16796,1.89044,1.45412
650,1,0,1e+08,4091581980728,4091583953591,4091584259055,4091584324435,4091584342879,4091584503595,4091584612923,4091584612943,16,26.3222,19.7286,3.05464,0.6538,0.18444,1.60716,1.09328
651,1,0,1e+08,4091584637459,4091586410905,4091586715957,4091586781497,4091586832449,4091587017541,4091587127769,4091587127789,16,24.9033,17.7345,3.05052,0.6554,0.50952,1.85092,1.10228
652,1,0,1e+08,4091587151757,4091588940235,4091589244475,4091589313791,4091589355523,4091589518595,4091589638095,4091589638115,16,24.8636,17.8848,3.0424,0.69316,0.41732,1.63072,1.195
653,1,0,1e+08,4091589664243,4091591432080,4091592606349,4091592669565,4091592695169,4091593018321,4091593151545,4091593151581,16,34.8734,17.6784,11.7427,0.63216,0.25604,3.23152,1.33224
654,1,0,1e+08,4091593176793,4091594936266,4091595241038,4091595318134,4091595395266,4091596056316,4091596427768,4091596427816,16,32.5102,17.5947,3.04772,0.77096,0.77132,6.6105,3.71452
655,1,0,1e+08,4091596454212,4091598305005,4091598656413,4091598738517,4091598777977,4091598932321,4091599054241,4091599054353,16,26.0014,18.5079,3.51408,0.82104,0.3946,1.54344,1.2192
656,1,0,1e+08,4091599079621,4091601012662,4091601386018,4091601501790,4091601516214,4091602288809,4091602549918,4091602549966,16,34.7034,19.3304,3.73356,1.15772,0.14424,7.72595,2.61109
657,1,0,1e+08,4091602577558,4091604475201,4091604820973,4091604895813,4091604940657,4091605122717,4091605230629,4091605230653,16,26.531,18.9764,3.45772,0.7484,0.44844,1.8206,1.07912
658,1,0,1e+08,4091605257437,4091607047926,4091608144542,4091608207526,4091608236718,4091608608050,4091608747978,4091608748010,16,34.9057,17.9049,10.9662,0.62984,0.29192,3.71332,1.39928
659,1,0,1e+08,4091608774474,4091610602322,4091611589350,4091611778781,4091611807081,4091612227529,4091612384429,4091612384473,16,36.1,18.2785,9.87028,1.89431,0.283,4.20448,1.569
660,1,0,1e+08,4091612411541,4091614816608,4091615540313,4091615600229,4091615639445,4091615924145,4091616046073,4091616046101,16,36.3456,24.0507,7.23705,0.59916,0.39216,2.847,1.21928
661,1,0,1e+08,4091616074513,4091617900414,4091618209742,4091618276446,4091618315514,4091618473350,4091618594970,4091618594998,16,25.2049,18.259,3.09328,0.66704,0.39068,1.57836,1.2162
662,1,0,1e+08,4091618620158,4091620387076,4091621632689,4091621698305,4091621735277,4091622085073,4091622222069,4091622222101,16,36.0194,17.6692,12.4561,0.65616,0.36972,3.49796,1.36996
663,1,0,1e+08,4091622247685,4091624059382,4091624365390,4091624433454,4091624451698,4091624609902,4091624746278,4091624746302,16,24.9862,18.117,3.06008,0.68064,0.18244,1.58204,1.36376
664,1,0,1e+08,4091624770678,4091626659107,4091626959815,4091627026183,4091627074803,4091627528750,4091627961354,4091627961422,16,31.9074,18.8843,3.00708,0.66368,0.4862,4.53947,4.32604
665,1,0,1e+08,4091627990983,4091630027158,4091631027197,4091631138593,4091631156013,4091631448121,4091631571349,4091631571381,16,35.804,20.3618,10.0004,1.11396,0.1742,2.92108,1.23228
666,1,0,1e+08,4091631597617,4091633413540,4091634428640,4091634516612,4091634554108,4091634985916,4091635147088,4091635147120,16,35.495,18.1592,10.151,0.87972,0.37496,4.31808,1.61172
667,1,0,1e+08,4091635237940,4091637091218,4091637403162,4091637476262,4091637498146,4091637653066,4091637762586,4091637762614,16,25.2467,18.5328,3.11944,0.731,0.21884,1.5492,1.0952
668,1,0,1e+08,4091637787734,4091640285504,4091640928328,4091641051336,4091641066872,4091641346084,4091641466348,4091641466372,16,36.7864,24.9777,6.42824,1.23008,0.15536,2.79212,1.20264
669,1,0,1e+08,4091641492612,4091643340047,4091644404118,4091644476542,4091644514314,4091644947738,4091645085890,4091645085930,16,35.9332,18.4744,10.6407,0.72424,0.37772,4.33424,1.38152
670,1,0,1e+08,4091645112186,4091646977992,4091647281856,4091647350104,4091647368540,4091647556632,4091647691960,4091647691980,16,25.7979,18.6581,3.03864,0.68248,0.18436,1.88092,1.35328
671,1,0,1e+08,4091647717564,4091650360349,4091650646585,4091650696877,4091650747157,4091650929933,4091651040793,4091651040817,16,33.2325,26.4278,2.86236,0.50292,0.5028,1.82776,1.1086
672,1,0,1e+08,4091651065013,4091652852396,4091653157960,4091653225344,4091653243144,4091653401064,4091653511352,4091653511372,16,24.4636,17.8738,3.05564,0.67384,0.178,1.5792,1.10288
673,1,0,1e+08,4091653536000,4091655351865,4091655990368,4091656164720,4091656281788,4091656795772,4091656965676,4091656965724,16,34.2972,18.1586,6.38503,1.74352,1.17068,5.13984,1.69904
674,1,0,1e+08,4091656990692,4091658805915,4091659121915,4091659189207,4091659239227,4091659400551,4091659521335,4091659521359,16,25.3067,18.1522,3.16,0.67292,0.5002,1.61324,1.20784
675,1,0,1e+08,4091659549799,4091661432723,4091661789923,4091661855903,4091661906003,4091662471278,4091662856214,4091662856298,16,33.065,18.8292,3.572,0.6598,0.501,5.65275,3.84936
676,1,0,1e+08,4091662886226,4091664688265,4091665064513,4091665143213,4091665182597,4091665351457,4091665461265,4091665461285,16,25.7506,18.0204,3.76248,0.787,0.39384,1.6886,1.09808
677,1,0,1e+08,4091665486797,4091667341896,4091668362474,4091668426154,4091668466438,4091668842670,4091668978750,4091668978786,16,34.9199,18.551,10.2058,0.6368,0.40284,3.76232,1.3608
678,1,0,1e+08,4091669003526,4091671016004,4091672088130,4091672210874,4091672227426,4091672536102,4091672672202,4091672672230,16,36.687,20.1248,10.7213,1.22744,0.16552,3.08676,1.361
679,1,0,1e+08,4091672698158,4091674950723,4091675858872,4091675998116,4091676014544,4091676306384,4091676434812,4091676434840,16,37.3668,22.5257,9.08149,1.39244,0.16428,2.9184,1.28428
680,1,0,1e+08,4091676460724,4091678323046,4091679474236,4091679534316,4091679591100,4091679914064,4091680048772,4091680048804,16,35.8808,18.6232,11.5119,0.6008,0.56784,3.22964,1.34708
681,1,0,1e+08,4091680076604,4091682347317,4091683254954,4091683313386,4091683337954,4091683654630,4091683786174,4091683786210,16,37.0961,22.7071,9.07637,0.58432,0.24568,3.16676,1.31544
682,1,0,1e+08,4091683812358,4091686021980,4091687004617,4091687062081,4091687118869,4091687432901,4091687564577,4091687564609,16,37.5225,22.0962,9.82637,0.57464,0.56788,3.14032,1.31676
683,1,0,1e+08,4091687592865,4091689492883,4091689809407,4091689882219,4091689928551,4091690112419,4091690227139,4091690227163,16,26.343,19.0002,3.16524,0.72812,0.46332,1.83868,1.1472
684,1,0,1e+08,4091690252715,4091692134165,4091692434269,4091692501181,4091692552069,4091692740929,4091692865445,4091692865465,16,26.1275,18.8145,3.00104,0.66912,0.50888,1.8886,1.24516
685,1,0,1e+08,4091692889441,4091694650606,4091694950102,4091695017014,4091695062986,4091695239654,4091695393210,4091695393234,16,25.0379,17.6117,2.99496,0.66912,0.45972,1.76668,1.53556
686,1,0,1e+08,4091695420414,4091698011813,4091698299353,4091698349605,4091698395933,4091698591257,4091698702021,4091698702037,16,32.8162,25.914,2.8754,0.50252,0.46328,1.95324,1.10764
687,1,0,1e+08,4091698726237,4091700513816,4091700827268,4091700903608,4091700941136,4091701115976,4091701248108,4091701248136,16,25.219,17.8758,3.13452,0.7634,0.37528,1.7484,1.32132
688,1,0,1e+08,4091701272504,4091703280356,4091704306213,4091704361125,4091704405417,4091704728241,4091704851973,4091704852001,16,35.795,20.0785,10.2586,0.54912,0.44292,3.22824,1.23732
689,1,0,1e+08,4091704876573,4091706701863,4091706995327,4091707053567,4091707103159,4091707292387,4091707420407,4091707420431,16,25.4386,18.2529,2.93464,0.5824,0.49592,1.89228,1.2802
690,1,0,1e+08,4091707445255,4091709329125,4091709657933,4091709727153,4091709761897,4091709916429,4091710036281,4091710036301,16,25.9105,18.8387,3.28808,0.6922,0.34744,1.54532,1.19852
691,1,0,1e+08,4091710062109,4091712462030,4091713113626,4091713166950,4091713184326,4091713430082,4091713549138,4091713549170,16,34.8706,23.9992,6.51596,0.53324,0.17376,2.45756,1.19056
692,1,0,1e+08,4091713573446,4091715351393,4091715657789,4091715727937,4091715747009,4091715901081,4091716019361,4091716019381,16,24.4594,17.7795,3.06396,0.70148,0.19072,1.54072,1.1828
693,1,0,1e+08,4091716045717,4091718339238,4091719158086,4091719212718,4091719231094,4091719500666,4091719622834,4091719622870,16,35.7715,22.9352,8.18848,0.54632,0.18376,2.69572,1.22168
694,1,0,1e+08,4091719647258,4091721369945,4091721681369,4091721762977,4091721793381,4091721951949,4091722100361,4091722100381,16,24.5312,17.2269,3.11424,0.81608,0.30404,1.58568,1.48412
695,1,0,1e+08,4091722124841,4091724044317,4091724351725,4091724418809,4091724479929,4091724677633,4091724788625,4091724788645,16,26.638,19.1948,3.07408,0.67084,0.6112,1.97704,1.10992
696,1,0,1e+08,4091724813841,4091726974797,4091727931513,4091727986681,4091728028409,4091728328005,4091728448453,4091728448477,16,36.3464,21.6096,9.56716,0.55168,0.41728,2.99596,1.20448
697,1,0,1e+08,4091728473061,4091730247970,4091730546098,4091730612242,4091730630134,4091730788770,4091730897238,4091730897262,16,24.242,17.7491,2.98128,0.66144,0.17892,1.58636,1.08468
698,1,0,1e+08,4091730921310,4091732647409,4091732961501,4091733030473,4091733055445,4091733208033,4091733316425,4091733316445,16,23.9514,17.261,3.14092,0.68972,0.24972,1.52588,1.08392
699,1,0,1e+08,4091733340681,4091735102659,4091735407627,4091735495523,4091735512855,4091735665079,4091735794567,4091735794591,16,24.5391,17.6198,3.04968,0.87896,0.17332,1.52224,1.29488
700,1,0,1e+08,4091735820791,4091737543410,4091737844166,4091737912638,4091737930618,4091738118314,4091738226062,4091738226078,16,24.0529,17.2262,3.00756,0.68472,0.1798,1.87696,1.07748
701,1,0,1e+08,4091738250182,4091740026873,4091740328913,4091740417701,4091740455933,4091740621417,4091740729389,4091740729409,16,24.7923,17.7669,3.0204,0.88788,0.38232,1.65484,1.07972
702,1,0,1e+08,4091740753393,4091742596089,4091743675849,4091743738693,4091743786553,4091744179469,4091744326593,4091744326625,16,35.7323,18.427,10.7976,0.62844,0.4786,3.92916,1.47124
703,1,0,1e+08,4091744354053,4091746175671,4091746486667,4091746553759,4091746608787,4091746888766,4091747398782,4091747398866,16,30.4481,18.2162,3.10996,0.67092,0.55028,2.79979,5.10016
704,1,0,1e+08,4091747428822,4091749292770,4091749637418,4091749709770,4091749731366,4091749896694,4091750044790,4091750044814,16,26.1599,18.6395,3.44648,0.72352,0.21596,1.65328,1.48096
705,1,0,1e+08,4091750074074,4091752045104,4091753105491,4091753163255,4091753182155,4091753498563,4091753628419,4091753628459,16,35.5438,19.7103,10.6039,0.57764,0.189,3.16408,1.29856
706,1,0,1e+08,4091753657275,4091755849667,4091756769244,4091756898196,4091756914824,4091757204308,4091757331412,4091757331436,16,36.7416,21.9239,9.19577,1.28952,0.16628,2.89484,1.27104
707,1,0,1e+08,4091757356912,4091759229827,4091759537867,4091759614535,4091759657251,4091759839735,4091759952595,4091759952619,16,25.9571,18.7292,3.0804,0.76668,0.42716,1.82484,1.1286
708,1,0,1e+08,4091759977715,4091761838321,4091762135657,4091762201517,4091762223801,4091762381645,4091762523877,4091762523897,16,25.4618,18.6061,2.97336,0.6586,0.22284,1.57844,1.42232
709,1,0,1e+08,4091762548093,4091764357820,4091764657068,4091764722964,4091764780656,4091764980824,4091765097724,4091765097752,16,25.4966,18.0973,2.99248,0.65896,0.57692,2.00168,1.169
